step,best_cost,temperature
10348,6.277865989562517,0.05418666073288222
10349,6.277865989562517,0.054182667761490076
10350,6.277865989562517,0.05417390883536979
10351,6.277865989562517,0.05416990894867544
10352,6.277865989562517,0.054161829858931074
10353,6.277865989562517,0.05416348449145838
10354,6.277865989562517,0.05416528941851334
10355,6.277865989562517,0.05415875469355345
10356,6.277865989562517,0.05415236565956543
10357,6.277865989562517,0.054144619485419904
10358,6.277865989562517,0.05414037902087607
10359,6.277865989562517,0.05411208453923101
10360,6.277865989562517,0.05410298587564944
10361,6.277865989562517,0.05408116409740486
10362,6.277865989562517,0.054079309908972736
10363,6.277865989562517,0.05407430562373654
10364,6.277865989562517,0.05406577620186928
10365,6.277865989562517,0.054061216718589426
10366,6.277865989562517,0.05405692849779288
10367,6.277865989562517,0.05405593617983751
10368,6.277865989562517,0.05405349677712527
10369,6.277865989562517,0.054049564060564846
10370,6.277865989562517,0.054049602827364054
10371,6.277865989562517,0.05404546134991521
10372,6.277865989562517,0.054042751708146465
10373,6.277865989562517,0.054040417234879776
10374,6.277865989562517,0.054037415967007014
10375,6.277865989562517,0.0540349844407289
10376,6.277865989562517,0.05402871428786343
10377,6.277865989562517,0.05402763799597018
10378,6.277865989562517,0.05402932548174212
10379,6.277865989562517,0.054025369264356145
10380,6.277865989562517,0.05401973125394461
10381,6.277865989562517,0.054019986283351536
10382,6.277865989562517,0.05402221370707902
10383,6.277865989562517,0.05402011189259947
10384,6.277865989562517,0.05401299595825965
10385,6.277865989562517,0.05400883141357401
10386,6.277865989562517,0.05401308550247845
10387,6.277865989562517,0.054006690876239966
10388,6.277865989562517,0.054004299512602286
10389,6.277865989562517,0.054000777601722796
10390,6.277865989562517,0.05399630442051286
10391,6.277865989562517,0.053988281370711884
10392,6.277865989562517,0.05399808291962304
10393,6.277865989562517,0.053992531659703795
10394,6.277865989562517,0.05399383161087228
10395,6.277865989562517,0.05398752462444123
10396,6.277865989562517,0.05398299495459017
10397,6.277865989562517,0.053962003495780016
10398,6.277865989562517,0.05396187683633412
10399,6.277865989562517,0.053958374522581336
10400,6.277865989562517,0.05395892792772853
10401,6.277865989562517,0.053962389961382064
10402,6.277865989562517,0.053957034089129684
10403,6.277865989562517,0.0539576463602061
10404,6.277865989562517,0.05395888860615389
10405,6.277865989562517,0.0539553638146076
10406,6.277865989562517,0.053951981949642194
10407,6.277865989562517,0.0539485262632825
10408,6.277865989562517,0.053948171155215476
10409,6.277865989562517,0.05394398287664518
10410,6.277865989562517,0.053947494310681965
10411,6.277865989562517,0.05394558888494849
10412,6.277865989562517,0.0539373252722756
10413,6.277865989562517,0.053938466776831305
10414,6.277865989562517,0.05392941089489738
10415,6.277865989562517,0.053922047923306446
10416,6.277865989562517,0.053920595212948196
10417,6.277865989562517,0.05391399245068015
10418,6.277865989562517,0.05390572768882427
10419,6.277865989562517,0.053911436624515065
10420,6.277865989562517,0.05391433452290821
10421,6.277865989562517,0.053915981085662285
10422,6.277865989562517,0.05391830587942814
10423,6.277865989562517,0.05391744654487047
10424,6.277865989562517,0.053908602672682146
10425,6.277865989562517,0.05390384046138303
10426,6.277865989562517,0.05390265027840779
10427,6.277865989562517,0.05388249748714515
10428,6.277865989562517,0.053881460584215585
10429,6.277865989562517,0.05387748038351966
10430,6.277865989562517,0.053876204500733396
10431,6.277865989562517,0.05386770851697417
10432,6.277865989562517,0.053865417089354835
10433,6.277865989562517,0.05385994872831677
10434,6.277865989562517,0.05385724099470189
10435,6.277865989562517,0.053849404275443796
10436,6.277865989562517,0.053846134027461745
10437,6.277865989562517,0.053848003413532644
10438,6.277865989562517,0.0538400805745607
10439,6.277865989562517,0.053836886913988344
10440,6.277865989562517,0.05383223888336669
10441,6.277865989562517,0.05383090856537089
10442,6.277865989562517,0.05382343164990411
10443,6.277865989562517,0.05382265767282492
10444,6.277865989562517,0.05381514985657089
10445,6.277865989562517,0.05380944047263657
10446,6.277865989562517,0.053808341813492984
10447,6.277865989562517,0.05380339737433961
10448,6.277865989562517,0.05379839449644662
10449,6.277865989562517,0.053802028139656115
10450,6.277865989562517,0.05380344476519505
10451,6.277865989562517,0.053801023230070105
10452,6.277865989562517,0.05379175872930802
10453,6.277865989562517,0.05379279223006268
10454,6.277865989562517,0.053792901002890484
10455,6.277865989562517,0.05378784879941873
10456,6.277865989562517,0.05379258980181683
10457,6.277865989562517,0.05379115216820034
10458,6.277865989562517,0.05379091863192017
10459,6.277865989562517,0.05379104257747661
10460,6.277865989562517,0.05377598918440669
10461,6.277865989562517,0.05377462693540186
10462,6.277865989562517,0.053771635072015385
10463,6.277865989562517,0.05376703955508143
10464,6.277865989562517,0.05375805983290201
10465,6.277865989562517,0.053748824220050485
10466,6.277865989562517,0.05374254389606057
10467,6.277865989562517,0.05374171418161897
10468,6.277865989562517,0.05373546882944307
10469,6.277865989562517,0.05374081698644817
10470,6.277865989562517,0.053732822380054536
10471,6.277865989562517,0.05372226734657263
10472,6.277865989562517,0.05372153123561509
10473,6.277865989562517,0.05371539905712222
10474,6.277865989562517,0.05371329321832718
10475,6.277865989562517,0.053703997068822965
10476,6.277865989562517,0.05370100063401432
10477,6.277865989562517,0.0536989226709261
10478,6.277865989562517,0.05370226310819621
10479,6.277865989562517,0.05370768080089253
10480,6.277865989562517,0.05371121936840205
10481,6.277865989562517,0.05371038898715004
10482,6.277865989562517,0.05370698195579825
10483,6.277865989562517,0.053709678878240665
10484,6.277865989562517,0.05370363923476897
10485,6.277865989562517,0.05369828171471819
10486,6.277865989562517,0.053699356056262255
10487,6.277865989562517,0.05369695363771237
10488,6.277865989562517,0.053692116493546514
10489,6.277865989562517,0.05368767371253226
10490,6.277865989562517,0.05369111106562241
10491,6.277865989562517,0.05369056247502617
10492,6.277865989562517,0.05368566325287179
10493,6.277865989562517,0.0536884390845123
10494,6.277865989562517,0.05368719082775602
10495,6.277865989562517,0.05368306018989118
10496,6.277865989562517,0.0536827797669439
10497,6.277865989562517,0.05367994514203744
10498,6.277865989562517,0.05367664114365716
10499,6.277865989562517,0.053674630048383715
10500,6.277865989562517,0.05367104384050094
10501,6.277865989562517,0.053665997124004855
10502,6.277865989562517,0.053664064060277045
10503,6.277865989562517,0.05366196317370703
10504,6.277865989562517,0.053653211662976964
10505,6.277865989562517,0.05365039026001866
10506,6.277865989562517,0.05365248844340673
10507,6.277865989562517,0.053658407430341705
10508,6.277865989562517,0.053654225454708444
10509,6.277865989562517,0.05365035369778494
10510,6.277865989562517,0.05365175152397805
10511,6.277865989562517,0.053644485425594114
10512,6.277865989562517,0.053645148208595644
10513,6.277865989562517,0.053636069997530435
10514,6.277865989562517,0.05363066539339418
10515,6.277865989562517,0.053627465999541477
10516,6.277865989562517,0.053629005735447835
10517,6.277865989562517,0.05363232558354675
10518,6.277865989562517,0.05362671399809869
10519,6.277865989562517,0.05362273071815367
10520,6.277865989562517,0.05361905170483541
10521,6.277865989562517,0.05361763858681207
10522,6.277865989562517,0.05361701125006876
10523,6.277865989562517,0.05361828446077899
10524,6.277865989562517,0.05362841351754861
10525,6.277865989562517,0.053624957098835
10526,6.277865989562517,0.05362096720668512
10527,6.277865989562517,0.053625132828164813
10528,6.277865989562517,0.05362220518382875
10529,6.277865989562517,0.05361995847353116
10530,6.277865989562517,0.053618863443587066
10531,6.277865989562517,0.05361386236968063
10532,6.277865989562517,0.05361440827959467
10533,6.277865989562517,0.05362437607449847
10534,6.277865989562517,0.05362531809190429
10535,6.277865989562517,0.05362265270512267
10536,6.277865989562517,0.0536225438569619
10537,6.277865989562517,0.05361846179309081
10538,6.277865989562517,0.05361435929312934
10539,6.277865989562517,0.053617452654290416
10540,6.277865989562517,0.05361093419578171
10541,6.277865989562517,0.0536114675337023
10542,6.277865989562517,0.05361469896197423
10543,6.277865989562517,0.05361853705035416
10544,6.277865989562517,0.05361625234487134
10545,6.277865989562517,0.05361625748305413
10546,6.277865989562517,0.05361707774956146
10547,6.277865989562517,0.053612946546545824
10548,6.277865989562517,0.05361115826562947
10549,6.277865989562517,0.053602439817084374
10550,6.277865989562517,0.053593388493569566
10551,6.277865989562517,0.05359254941321933
10552,6.277865989562517,0.0535910557458177
10553,6.277865989562517,0.05358241776483135
10554,6.277865989562517,0.053578883494085607
10555,6.277865989562517,0.053571343344662375
10556,6.277865989562517,0.0535659106822721
10557,6.277865989562517,0.05356167106256999
10558,6.277865989562517,0.05356466571721049
10559,6.277865989562517,0.05356466700675223
10560,6.277865989562517,0.053557006119288576
10561,6.277865989562517,0.053554307349437134
10562,6.277865989562517,0.05355179916321079
10563,6.277865989562517,0.05355693626485577
10564,6.277865989562517,0.05355660651348239
10565,6.277865989562517,0.05355462552265685
10566,6.277865989562517,0.05355882074551126
10567,6.277865989562517,0.05356223880254323
10568,6.277865989562517,0.05356690681853443
10569,6.277865989562517,0.05356921538143299
10570,6.277865989562517,0.053568752508596815
10571,6.277865989562517,0.053570125956649915
10572,6.277865989562517,0.05356225443058911
10573,6.277865989562517,0.05356026541372632
10574,6.277865989562517,0.053566402037373034
10575,6.277865989562517,0.05358476311377236
10576,6.277865989562517,0.05358151598188557
10577,6.277865989562517,0.05357848711593677
10578,6.277865989562517,0.053574520688837994
10579,6.277865989562517,0.05357054901972078
10580,6.277865989562517,0.053567827943777714
10581,6.277865989562517,0.053567357178183624
10582,6.277865989562517,0.05356379708918196
10583,6.277865989562517,0.05356168615794374
10584,6.277865989562517,0.05355826023678446
10585,6.277865989562517,0.05355661435301851
10586,6.277865989562517,0.05355852799174484
10587,6.277865989562517,0.05355068714311936
10588,6.277865989562517,0.053541161777200516
10589,6.277865989562517,0.053535966440222064
10590,6.277865989562517,0.0535340556708391
10591,6.277865989562517,0.05352930814187786
10592,6.277865989562517,0.053526508387683185
10593,6.277865989562517,0.05352549953048252
10594,6.277865989562517,0.05352356414603222
10595,6.277865989562517,0.053514521886563735
10596,6.277865989562517,0.05351024381252126
10597,6.277865989562517,0.05350092805742126
10598,6.277865989562517,0.05349626572498563
10599,6.277865989562517,0.05349490440174051
10600,6.277865989562517,0.05349159831503311
10601,6.277865989562517,0.05348440113503772
10602,6.277865989562517,0.053482910805365325
10603,6.277865989562517,0.05347698185460058
10604,6.277865989562517,0.05347837710698693
10605,6.277865989562517,0.053475721719731896
10606,6.277865989562517,0.053474606420208126
10607,6.277865989562517,0.05347528332873307
10608,6.277865989562517,0.053474446644167194
10609,6.277865989562517,0.05347508546513427
10610,6.277865989562517,0.05347782425567938
10611,6.277865989562517,0.053455705396869745
10612,6.277865989562517,0.05345565408387485
10613,6.277865989562517,0.053449527640541554
10614,6.277865989562517,0.05344361310551208
10615,6.277865989562517,0.05344088085366628
10616,6.277865989562517,0.05343414023489531
10617,6.277865989562517,0.05343014557983429
10618,6.277865989562517,0.05342702068449215
10619,6.277865989562517,0.05339938013324411
10620,6.277865989562517,0.05339428684652181
10621,6.277865989562517,0.05339725973471973
10622,6.277865989562517,0.05338945785831601
10623,6.277865989562517,0.05338640873482246
10624,6.277865989562517,0.05338104958677234
10625,6.277865989562517,0.05337759375440025
10626,6.277865989562517,0.05337120894105329
10627,6.277865989562517,0.053365539606553665
10628,6.277865989562517,0.05335896666785329
10629,6.277865989562517,0.05335281374542995
10630,6.277865989562517,0.05334462799483296
10631,6.277865989562517,0.05333901621976265
10632,6.277865989562517,0.053330877657876474
10633,6.277865989562517,0.053333084450837204
10634,6.277865989562517,0.05332717488180331
10635,6.277865989562517,0.05332952865704435
10636,6.277865989562517,0.053332538704657435
10637,6.277865989562517,0.05332466494364781
10638,6.277865989562517,0.053328396961720044
10639,6.277865989562517,0.053326517329621764
10640,6.277865989562517,0.05332583468097536
10641,6.277865989562517,0.05330667690039142
10642,6.277865989562517,0.053301614433721195
10643,6.277865989562517,0.05330545308746852
10644,6.277865989562517,0.05330082559156568
10645,6.277865989562517,0.05330057781468039
10646,6.277865989562517,0.053297432594021296
10647,6.277865989562517,0.053276653105699484
10648,6.277865989562517,0.053268923000065305
10649,6.277865989562517,0.0532680643377858
10650,6.277865989562517,0.053269210891888304
10651,6.277865989562517,0.05326018837903906
10652,6.277865989562517,0.05325813199542335
10653,6.277865989562517,0.053252747470912444
10654,6.277865989562517,0.0532391722147359
10655,6.277865989562517,0.053231619120292256
10656,6.277865989562517,0.05322984282130861
10657,6.277865989562517,0.05322345716889199
10658,6.277865989562517,0.053237299671892925
10659,6.277865989562517,0.0532294449369432
10660,6.277865989562517,0.05322184266975677
10661,6.277865989562517,0.05321585905292172
10662,6.277865989562517,0.05321225145585548
10663,6.277865989562517,0.053209864815459
10664,6.277865989562517,0.05321079516127884
10665,6.277865989562517,0.05321047259448322
10666,6.277865989562517,0.05320302891165053
10667,6.277865989562517,0.05319983154343837
10668,6.277865989562517,0.0532025178664694
10669,6.277865989562517,0.05320645793136874
10670,6.277865989562517,0.05320624900311283
10671,6.277865989562517,0.05319412552777047
10672,6.277865989562517,0.05319321853867185
10673,6.277865989562517,0.05318892775530424
10674,6.277865989562517,0.053186066455573514
10675,6.277865989562517,0.05315770370145961
10676,6.277865989562517,0.053156159224400645
10677,6.277865989562517,0.05315241546340741
10678,6.277865989562517,0.05314980290419241
10679,6.277865989562517,0.05314469636331247
10680,6.277865989562517,0.05313895596167714
10681,6.277865989562517,0.05312975024819915
10682,6.277865989562517,0.053124603416729234
10683,6.277865989562517,0.053120892587376185
10684,6.277865989562517,0.053119245839054696
10685,6.277865989562517,0.05312093635658613
10686,6.277865989562517,0.053117833097861326
10687,6.277865989562517,0.05311964165527575
10688,6.277865989562517,0.053117142288281696
10689,6.277865989562517,0.05312315453004954
10690,6.277865989562517,0.053113727587429285
10691,6.277865989562517,0.05310605497256251
10692,6.277865989562517,0.05310385714331177
10693,6.277865989562517,0.05310639197377648
10694,6.277865989562517,0.053102451749594014
10695,6.277865989562517,0.05309638356757403
10696,6.277865989562517,0.05308626220184884
10697,6.277865989562517,0.05308101630548651
10698,6.277865989562517,0.05307932989820784
10699,6.277865989562517,0.053074542975643804
10700,6.277865989562517,0.05307058963553092
10701,6.277865989562517,0.05306754542367003
10702,6.277865989562517,0.05306118423985291
10703,6.277865989562517,0.05305161154063998
10704,6.277865989562517,0.05304722694764348
10705,6.277865989562517,0.0530461091776108
10706,6.277865989562517,0.05303830264984766
10707,6.277865989562517,0.0530392489545001
10708,6.277865989562517,0.05303284196125392
10709,6.277865989562517,0.05303140358176658
10710,6.277865989562517,0.053028632848319136
10711,6.277865989562517,0.05302832400396398
10712,6.277865989562517,0.05303067325256453
10713,6.277865989562517,0.053025816263776754
10714,6.277865989562517,0.05302099134769225
10715,6.277865989562517,0.053023930794837415
10716,6.277865989562517,0.05302408005203132
10717,6.277865989562517,0.05301930503609019
10718,6.277865989562517,0.053016720227799505
10719,6.277865989562517,0.053021757173621176
10720,6.277865989562517,0.05301526918041322
10721,6.277865989562517,0.053014172619524215
10722,6.277865989562517,0.05300594389655615
10723,6.277865989562517,0.05300135651960796
10724,6.277865989562517,0.05299279072879818
10725,6.277865989562517,0.05298856335429132
10726,6.277865989562517,0.05298286572346014
10727,6.277865989562517,0.052980077132388295
10728,6.277865989562517,0.05297321808437599
10729,6.277865989562517,0.052969358526056616
10730,6.277865989562517,0.05296799904421975
10731,6.277865989562517,0.05294113204150188
10732,6.277865989562517,0.05293923485420911
10733,6.277865989562517,0.05293766002095864
10734,6.277865989562517,0.0529332180335234
10735,6.277865989562517,0.052930845027614984
10736,6.277865989562517,0.05292607351935128
10737,6.277865989562517,0.05292618527799022
10738,6.277865989562517,0.052920538456038176
10739,6.277865989562517,0.05291599409631613
10740,6.277865989562517,0.05291363364473238
10741,6.277865989562517,0.05290965106382265
10742,6.277865989562517,0.05290345659947385
10743,6.277865989562517,0.05290048245175048
10744,6.277865989562517,0.05289969292476731
10745,6.277865989562517,0.052902363969588084
10746,6.277865989562517,0.05289903899293369
10747,6.277865989562517,0.052893873088927956
10748,6.277865989562517,0.052883340945131
10749,6.277865989562517,0.05287966312737304
10750,6.277865989562517,0.052874104792478456
10751,6.277865989562517,0.052871585198622784
10752,6.277865989562517,0.05287417708563765
10753,6.277865989562517,0.05287581763752346
10754,6.277865989562517,0.05287218521337743
10755,6.277865989562517,0.05286813789035094
10756,6.277865989562517,0.05286616001154364
10757,6.277865989562517,0.0528687306646973
10758,6.277865989562517,0.05286645994403575
10759,6.277865989562517,0.05286593188738848
10760,6.277865989562517,0.05286184187452874
10761,6.277865989562517,0.052861837632759895
10762,6.277865989562517,0.05285964659129339
10763,6.277865989562517,0.052856342811566655
10764,6.277865989562517,0.05285176598813859
10765,6.277865989562517,0.05285133278283404
10766,6.277865989562517,0.052852646018274024
10767,6.277865989562517,0.05285224169664129
10768,6.277865989562517,0.0528493178256305
10769,6.277865989562517,0.05284851957438916
10770,6.277865989562517,0.052846809274481765
10771,6.277865989562517,0.052841011141771026
10772,6.277865989562517,0.05284233833597117
10773,6.277865989562517,0.05284352288538939
10774,6.277865989562517,0.05284166818439556
10775,6.277865989562517,0.052840600700062884
10776,6.277865989562517,0.052814696015392223
10777,6.277865989562517,0.05280976230330836
10778,6.277865989562517,0.05281045005389138
10779,6.277865989562517,0.05280721138082744
10780,6.277865989562517,0.052808488229584706
10781,6.277865989562517,0.05280371088672601
10782,6.277865989562517,0.05279572539669799
10783,6.277865989562517,0.05279333437004571
10784,6.277865989562517,0.05279061527082462
10785,6.277865989562517,0.05278764540698116
10786,6.277865989562517,0.05278934792013781
10787,6.277865989562517,0.05278310818824941
10788,6.277865989562517,0.05278135946970491
10789,6.277865989562517,0.0527539941127281
10790,6.277865989562517,0.05275519448703273
10791,6.277865989562517,0.0527505352204188
10792,6.277865989562517,0.05274791844675117
10793,6.277865989562517,0.05274111959418236
10794,6.277865989562517,0.05273509193628386
10795,6.277865989562517,0.05272703352795688
10796,6.277865989562517,0.05271980639363856
10797,6.277865989562517,0.05271618907058347
10798,6.277865989562517,0.05271666914423168
10799,6.277865989562517,0.052712579628678494
10800,6.277865989562517,0.05270937991264926
10801,6.277865989562517,0.05270996573204212
10802,6.277865989562517,0.05271650603100623
10803,6.277865989562517,0.05271432604420965
10804,6.277865989562517,0.052714825862975837
10805,6.277865989562517,0.05271120468268438
10806,6.277865989562517,0.05271204209858659
10807,6.277865989562517,0.052704014532834964
10808,6.277865989562517,0.05269418481314758
10809,6.277865989562517,0.05268742895150584
10810,6.277865989562517,0.05268720275479666
10811,6.277865989562517,0.05268887716505687
10812,6.277865989562517,0.05268515347696494
10813,6.277865989562517,0.052689521291325966
10814,6.277865989562517,0.05268606860493221
10815,6.277865989562517,0.052684248895995614
10816,6.277865989562517,0.0526868843493218
10817,6.277865989562517,0.052668642221872446
10818,6.277865989562517,0.05266036233307704
10819,6.277865989562517,0.052656866991790785
10820,6.277865989562517,0.05265377573945431
10821,6.277865989562517,0.052652144302864204
10822,6.277865989562517,0.05265109877130467
10823,6.277865989562517,0.052651903720869364
10824,6.277865989562517,0.05265163166385343
10825,6.277865989562517,0.05264714563322385
10826,6.277865989562517,0.05264717976199276
10827,6.277865989562517,0.05264791688520476
10828,6.277865989562517,0.052647245683141324
10829,6.277865989562517,0.05263922719547915
10830,6.277865989562517,0.05263406830158301
10831,6.277865989562517,0.05263107287384244
10832,6.277865989562517,0.05262886087584452
10833,6.277865989562517,0.05262619912905865
10834,6.277865989562517,0.05262232962304496
10835,6.277865989562517,0.052623384756636846
10836,6.277865989562517,0.05262112073897842
10837,6.277865989562517,0.052618727851493526
10838,6.277865989562517,0.052615668770437926
10839,6.277865989562517,0.05261703025370022
10840,6.277865989562517,0.05261206368520085
10841,6.277865989562517,0.05261000673551208
10842,6.277865989562517,0.052609649586199764
10843,6.277865989562517,0.05261164471944183
10844,6.277865989562517,0.052611354576009246
10845,6.277865989562517,0.052610307775217705
10846,6.277865989562517,0.05260166219880663
10847,6.277865989562517,0.05259770011882308
10848,6.277865989562517,0.052598051673080785
10849,6.277865989562517,0.05259285848489564
10850,6.277865989562517,0.052589865291051
10851,6.277865989562517,0.05259332012144996
10852,6.277865989562517,0.05258919116157651
10853,6.277865989562517,0.05258552464106975
10854,6.277865989562517,0.05258234561018044
10855,6.277865989562517,0.05257713335238335
10856,6.277865989562517,0.052573021723334855
10857,6.277865989562517,0.05256614441305857
10858,6.277865989562517,0.052564750779145505
10859,6.277865989562517,0.052566843506411776
10860,6.277865989562517,0.05255827698959469
10861,6.277865989562517,0.052555475879401445
10862,6.277865989562517,0.05255055006745486
10863,6.277865989562517,0.05254671880506953
10864,6.277865989562517,0.05254738656921663
10865,6.277865989562517,0.05253912332831384
10866,6.277865989562517,0.05254023042735851
10867,6.277865989562517,0.05253997670885617
10868,6.277865989562517,0.05254276289772235
10869,6.277865989562517,0.052542196487696737
10870,6.277865989562517,0.05253518773831982
10871,6.277865989562517,0.05252994667763237
10872,6.277865989562517,0.05253065048975146
10873,6.277865989562517,0.05252449447365604
10874,6.277865989562517,0.0525237831979645
10875,6.277865989562517,0.05251969216796145
10876,6.277865989562517,0.052520683711708226
10877,6.277865989562517,0.052518836454697924
10878,6.277865989562517,0.05251648247304523
10879,6.277865989562517,0.05252565801492588
10880,6.277865989562517,0.05252289789860539
10881,6.277865989562517,0.052522934671080816
10882,6.277865989562517,0.05251944399816298
10883,6.277865989562517,0.05251978518497736
10884,6.277865989562517,0.052518235102272125
10885,6.277865989562517,0.05251537779266882
10886,6.277865989562517,0.0525081280535945
10887,6.277865989562517,0.05250515615603203
10888,6.277865989562517,0.05249852412468157
10889,6.277865989562517,0.05249352763876948
10890,6.277865989562517,0.05249335258958687
10891,6.277865989562517,0.05248968920954565
10892,6.277865989562517,0.05248710977536649
10893,6.277865989562517,0.05249367168532996
10894,6.277865989562517,0.052490178021417824
10895,6.277865989562517,0.05248492696948353
10896,6.277865989562517,0.05247952971292863
10897,6.277865989562517,0.05247085502216903
10898,6.277865989562517,0.05246516642849885
10899,6.277865989562517,0.05246784906812781
10900,6.277865989562517,0.052468779624230855
10901,6.277865989562517,0.05246408685549722
10902,6.277865989562517,0.052456763784750886
10903,6.277865989562517,0.05245576493508015
10904,6.277865989562517,0.052456440865438624
10905,6.277865989562517,0.052457693950878806
10906,6.277865989562517,0.05245758682623529
10907,6.277865989562517,0.05245165684158645
10908,6.277865989562517,0.05244716199024891
10909,6.277865989562517,0.05244354139866108
10910,6.277865989562517,0.05243603230251307
10911,6.277865989562517,0.05242958636473215
10912,6.277865989562517,0.052428960867168965
10913,6.277865989562517,0.05242337868014288
10914,6.277865989562517,0.052417932166523414
10915,6.277865989562517,0.05241588764164413
10916,6.277865989562517,0.052408769464658896
10917,6.277865989562517,0.0524080198606342
10918,6.277865989562517,0.05240751729091733
10919,6.277865989562517,0.05240619642575485
10920,6.277865989562517,0.05240615394941771
10921,6.277865989562517,0.05240172296715376
10922,6.277865989562517,0.05240148392019289
10923,6.277865989562517,0.05239470813901578
10924,6.277865989562517,0.0523928410141671
10925,6.277865989562517,0.05238590469544467
10926,6.277865989562517,0.05238864545836762
10927,6.277865989562517,0.05239041645513392
10928,6.277865989562517,0.05238195840258931
10929,6.277865989562517,0.052379872807962406
10930,6.277865989562517,0.05237567778166132
10931,6.277865989562517,0.052372270617853184
10932,6.277865989562517,0.052371443668508745
10933,6.277865989562517,0.052364496339954214
10934,6.277865989562517,0.052364502581831354
10935,6.277865989562517,0.05236066470048452
10936,6.277865989562517,0.05236384804416625
10937,6.277865989562517,0.0523607634838688
10938,6.277865989562517,0.05235426053557072
10939,6.277865989562517,0.05234487398232771
10940,6.277865989562517,0.05234339251354631
10941,6.277865989562517,0.05234191364955407
10942,6.277865989562517,0.05233946391412921
10943,6.277865989562517,0.052311632192505675
10944,6.277865989562517,0.05230974037481629
10945,6.277865989562517,0.05231048838700443
10946,6.277865989562517,0.052312442315429475
10947,6.277865989562517,0.052309609901944935
10948,6.277865989562517,0.052309737006905825
10949,6.277865989562517,0.05230901895289105
10950,6.277865989562517,0.05230395098442022
10951,6.277865989562517,0.05229984529828175
10952,6.277865989562517,0.05229618418937262
10953,6.277865989562517,0.0522920276538034
10954,6.277865989562517,0.05228865622430911
10955,6.277865989562517,0.052282615923595725
10956,6.277865989562517,0.05227776053534539
10957,6.277865989562517,0.05227499584676588
10958,6.277865989562517,0.05227415001569083
10959,6.277865989562517,0.05227612154087883
10960,6.277865989562517,0.05227490626837016
10961,6.277865989562517,0.05226755513414996
10962,6.277865989562517,0.05226306978837347
10963,6.277865989562517,0.052255063918897504
10964,6.277865989562517,0.05224909518078708
10965,6.277865989562517,0.05224920747907595
10966,6.277865989562517,0.05224912607229946
10967,6.277865989562517,0.052244799358576816
10968,6.277865989562517,0.05224030988930092
10969,6.277865989562517,0.052245044134010106
10970,6.277865989562517,0.05224256664970905
10971,6.277865989562517,0.05224553118789244
10972,6.277865989562517,0.052238325677535
10973,6.277865989562517,0.052229480572027684
10974,6.277865989562517,0.05222496751403283
10975,6.277865989562517,0.0522286624072606
10976,6.277865989562517,0.05222891871743955
10977,6.277865989562517,0.052231783829344465
10978,6.277865989562517,0.05222503846512975
10979,6.277865989562517,0.05221730907963526
10980,6.277865989562517,0.05220995240900811
10981,6.277865989562517,0.05220903854857313
10982,6.277865989562517,0.052209180328571664
10983,6.277865989562517,0.05220697494515662
10984,6.277865989562517,0.052206293439505606
10985,6.277865989562517,0.052210580217735995
10986,6.277865989562517,0.052201162553596324
10987,6.277865989562517,0.05219864513588084
10988,6.277865989562517,0.052193919001849706
10989,6.277865989562517,0.05218927739849041
10990,6.277865989562517,0.052187497582128796
10991,6.277865989562517,0.0521857681792389
10992,6.277865989562517,0.05218379413257742
10993,6.277865989562517,0.05217668654241872
10994,6.277865989562517,0.052171501466885296
10995,6.277865989562517,0.05216848747093532
10996,6.277865989562517,0.05216682617645628
10997,6.277865989562517,0.052140409451392256
10998,6.277865989562517,0.05213469421149015
10999,6.277865989562517,0.05213274401550454
11000,6.277865989562517,0.05212952161449216
11001,6.277865989562517,0.05212638870363904
11002,6.277865989562517,0.05212112332565203
11003,6.277865989562517,0.05212288830083437
11004,6.277865989562517,0.05211880300406541
11005,6.277865989562517,0.05211384377819289
11006,6.277865989562517,0.05210624404159699
11007,6.277865989562517,0.05210782417881698
11008,6.277865989562517,0.05210162668442661
11009,6.277865989562517,0.05210070865918533
11010,6.277865989562517,0.05209404648705104
11011,6.277865989562517,0.05208795359419447
11012,6.277865989562517,0.05207997592073161
11013,6.277865989562517,0.052072060380215855
11014,6.277865989562517,0.05207557186753133
11015,6.277865989562517,0.05206944723132845
11016,6.277865989562517,0.05206446173663202
11017,6.277865989562517,0.05205815709194599
11018,6.277865989562517,0.0520626180583742
11019,6.277865989562517,0.05205838637636969
11020,6.277865989562517,0.05205549626565537
11021,6.277865989562517,0.05203467065369253
11022,6.277865989562517,0.05202968772474042
11023,6.277865989562517,0.052025439176811544
11024,6.277865989562517,0.052024669527169526
11025,6.277865989562517,0.05202077327428416
11026,6.277865989562517,0.05201944450407816
11027,6.277865989562517,0.05201493975909204
11028,6.277865989562517,0.05201243766252706
11029,6.277865989562517,0.05200482433879069
11030,6.277865989562517,0.05200518329854387
11031,6.277865989562517,0.052003902901422164
11032,6.277865989562517,0.052001203395144316
11033,6.277865989562517,0.0519959903616968
11034,6.277865989562517,0.05199912225569472
11035,6.277865989562517,0.051997189087612146
11036,6.277865989562517,0.05199070701506217
11037,6.277865989562517,0.05198983013797797
11038,6.277865989562517,0.051984741286812096
11039,6.277865989562517,0.051986419528448055
11040,6.277865989562517,0.051976911542276176
11041,6.277865989562517,0.05197267644241418
11042,6.277865989562517,0.05197716928905514
11043,6.277865989562517,0.05197591907618346
11044,6.277865989562517,0.05196695600668265
11045,6.277865989562517,0.051966606748171405
11046,6.277865989562517,0.051970735215483954
