step,best_cost,temperature
10198,2.010046152283011,0.13932095816916487
10199,2.010046152283011,0.13933581465114472
10200,2.010046152283011,0.13929129665716436
10201,2.010046152283011,0.13927300683704794
10202,2.010046152283011,0.13926064626548867
10203,2.010046152283011,0.13925225164857916
10204,2.010046152283011,0.1392374800716825
10205,2.010046152283011,0.1392566693018586
10206,2.010046152283011,0.13924156397720955
10207,2.010046152283011,0.13924538429615319
10208,2.010046152283011,0.13923758706408743
10209,2.010046152283011,0.13922989749563766
10210,2.010046152283011,0.13923530583731078
10211,2.010046152283011,0.1392101115622151
10212,2.010046152283011,0.13921735740792898
10213,2.010046152283011,0.1392198361838392
10214,2.010046152283011,0.13922340669977376
10215,2.010046152283011,0.13919827315589664
10216,2.010046152283011,0.13918310619759658
10217,2.010046152283011,0.1391779849385804
10218,2.010046152283011,0.1391695471545902
10219,2.010046152283011,0.13915935541236374
10220,2.010046152283011,0.1391595254051376
10221,2.010046152283011,0.13915349801016774
10222,2.010046152283011,0.13914428680404398
10223,2.010046152283011,0.13917245003081127
10224,2.010046152283011,0.1391555624632697
10225,2.010046152283011,0.13917689488705068
10226,2.010046152283011,0.13916325906892663
10227,2.010046152283011,0.13911989727075857
10228,2.010046152283011,0.1391034296614628
10229,2.010046152283011,0.13905903820997556
10230,2.010046152283011,0.1390519411858618
10231,2.010046152283011,0.1390551836806573
10232,2.010046152283011,0.13905190045055785
10233,2.010046152283011,0.1390617125227314
10234,2.010046152283011,0.13902462473425833
10235,2.010046152283011,0.13901361324103087
10236,2.010046152283011,0.1390020889631847
10237,2.010046152283011,0.13898697290707554
10238,2.010046152283011,0.1389269451192398
10239,2.010046152283011,0.1389275002008789
10240,2.010046152283011,0.13892812433998494
10241,2.010046152283011,0.13892130859681587
10242,2.010046152283011,0.13889947844411288
10243,2.010046152283011,0.13886227600831688
10244,2.010046152283011,0.13884518660346443
10245,2.010046152283011,0.13884199574862024
10246,2.010046152283011,0.13881061074515222
10247,2.010046152283011,0.1387962770960841
10248,2.010046152283011,0.13880433782150522
10249,2.010046152283011,0.1387585840305798
10250,2.010046152283011,0.1387349504168241
10251,2.010046152283011,0.13871392960335288
10252,2.010046152283011,0.13869846705391212
10253,2.010046152283011,0.13868328278735934
10254,2.010046152283011,0.13867537572860072
10255,2.010046152283011,0.13866273034757814
10256,2.010046152283011,0.13864023023130603
10257,2.010046152283011,0.13864263558998643
10258,2.010046152283011,0.1386150606936109
10259,2.010046152283011,0.13861910697315644
10260,2.010046152283011,0.13859773082129437
10261,2.010046152283011,0.13859723153340958
10262,2.010046152283011,0.1385893772973189
10263,2.010046152283011,0.13858210670017038
10264,2.010046152283011,0.1385675915486936
10265,2.010046152283011,0.13854890700489253
10266,2.010046152283011,0.13854333803296945
10267,2.010046152283011,0.13852784847366353
10268,2.010046152283011,0.13851057180053553
10269,2.010046152283011,0.13848906182547568
10270,2.010046152283011,0.1384986316931097
10271,2.010046152283011,0.13847776269307716
10272,2.010046152283011,0.13847272736415636
10273,2.010046152283011,0.1384812179198968
10274,2.010046152283011,0.13845991890803433
10275,2.010046152283011,0.138459211802166
10276,2.010046152283011,0.13843662462888187
10277,2.010046152283011,0.13841575867418388
10278,2.010046152283011,0.13838900345512278
10279,2.010046152283011,0.13840412294598045
10280,2.010046152283011,0.138389271631416
10281,2.010046152283011,0.13836217889090371
10282,2.010046152283011,0.1383468921278139
10283,2.010046152283011,0.13833133053414162
10284,2.010046152283011,0.13831882239789464
10285,2.010046152283011,0.13829555508570346
10286,2.010046152283011,0.13829854788133145
10287,2.010046152283011,0.13828283002761685
10288,2.010046152283011,0.1382731431160879
10289,2.010046152283011,0.13825663830689625
10290,2.010046152283011,0.1382516368224681
10291,2.010046152283011,0.13819607490568953
10292,2.010046152283011,0.13818232709779066
10293,2.010046152283011,0.13818898913288222
10294,2.010046152283011,0.1381459705211994
10295,2.010046152283011,0.13813199561524753
10296,2.010046152283011,0.1381136633636387
10297,2.010046152283011,0.13806976465692716
10298,2.010046152283011,0.13804961118642547
10299,2.010046152283011,0.13802689427611825
10300,2.010046152283011,0.13800851812769835
10301,2.010046152283011,0.13800844794538533
10302,2.010046152283011,0.13799679146491586
10303,2.010046152283011,0.13797655449489982
10304,2.010046152283011,0.13797708822133647
10305,2.010046152283011,0.13795223008764035
10306,2.010046152283011,0.13793284948354018
10307,2.010046152283011,0.13790955435361166
10308,2.010046152283011,0.137881769270404
10309,2.010046152283011,0.13786828380599328
10310,2.010046152283011,0.13784278699359956
10311,2.010046152283011,0.13783037339897158
10312,2.010046152283011,0.13782133527233326
10313,2.010046152283011,0.13782428138965908
10314,2.010046152283011,0.13782605716124718
10315,2.010046152283011,0.1378239442424824
10316,2.010046152283011,0.1377990528049516
10317,2.010046152283011,0.13779985392055888
10318,2.010046152283011,0.13779855915952255
10319,2.010046152283011,0.13779145562226966
10320,2.010046152283011,0.1377852907948096
10321,2.010046152283011,0.13778615921824197
10322,2.010046152283011,0.1377464867943817
10323,2.010046152283011,0.13771831610025584
10324,2.010046152283011,0.13770672467899844
10325,2.010046152283011,0.13770014086305177
10326,2.010046152283011,0.1376856750808934
10327,2.010046152283011,0.137691163088067
10328,2.010046152283011,0.13768536225403366
10329,2.010046152283011,0.13767055638961279
10330,2.010046152283011,0.13766419102878158
10331,2.010046152283011,0.13764427336791943
10332,2.010046152283011,0.13764462497982602
10333,2.010046152283011,0.13762582756421715
10334,2.010046152283011,0.1376277200013581
10335,2.010046152283011,0.1376183839212538
10336,2.010046152283011,0.13763006902407768
10337,2.010046152283011,0.13764247371923108
10338,2.010046152283011,0.13765146223272828
10339,2.010046152283011,0.13765087962730116
10340,2.010046152283011,0.137648238812238
10341,2.010046152283011,0.13763329132979907
10342,2.010046152283011,0.13761040956095189
10343,2.010046152283011,0.13761673584749376
10344,2.010046152283011,0.13767103163455358
10345,2.010046152283011,0.13762372939174944
10346,2.010046152283011,0.13765871666123772
10347,2.010046152283011,0.13764453997079573
10348,2.010046152283011,0.13762582781226915
10349,2.010046152283011,0.13760907153099242
10350,2.010046152283011,0.1376327803599875
10351,2.010046152283011,0.13761747999298024
10352,2.010046152283011,0.13761264672074133
10353,2.010046152283011,0.1375944146751525
10354,2.010046152283011,0.13757614189621653
10355,2.010046152283011,0.13756084651941278
10356,2.010046152283011,0.13754641132000112
10357,2.010046152283011,0.1374859036119731
10358,2.010046152283011,0.13745885682425932
10359,2.010046152283011,0.13743716701444614
10360,2.010046152283011,0.13741030997256384
10361,2.010046152283011,0.13738810878947438
10362,2.010046152283011,0.1374005917802499
10363,2.010046152283011,0.1373819647766742
10364,2.010046152283011,0.13736975706108728
10365,2.010046152283011,0.13735997270199451
10366,2.010046152283011,0.1373038817565594
10367,2.010046152283011,0.13729411288837923
10368,2.010046152283011,0.13728890831635612
10369,2.010046152283011,0.13726547859717442
10370,2.010046152283011,0.13725889973944436
10371,2.010046152283011,0.1372493825152238
10372,2.010046152283011,0.13724496352327023
10373,2.010046152283011,0.13724800729450912
10374,2.010046152283011,0.1372257045625439
10375,2.010046152283011,0.1372184958194211
10376,2.010046152283011,0.13721032057462648
10377,2.010046152283011,0.1372296009339683
10378,2.010046152283011,0.13721131108344992
10379,2.010046152283011,0.1372070616322425
10380,2.010046152283011,0.13718950733212462
10381,2.010046152283011,0.1371807275827898
10382,2.010046152283011,0.13713942397126894
10383,2.010046152283011,0.13713135665836537
10384,2.010046152283011,0.13713408356855308
10385,2.010046152283011,0.137145995886376
10386,2.010046152283011,0.137092391820151
10387,2.010046152283011,0.1370397464206357
10388,2.010046152283011,0.13702009082239122
10389,2.010046152283011,0.1370019356267134
10390,2.010046152283011,0.1370303095369254
10391,2.010046152283011,0.1370212047505711
10392,2.010046152283011,0.1370182749899486
10393,2.010046152283011,0.13700213936373623
10394,2.010046152283011,0.1370027237518831
10395,2.010046152283011,0.13695940999307166
10396,2.010046152283011,0.1369302032375461
10397,2.010046152283011,0.13692291048042715
10398,2.010046152283011,0.13691131486305136
10399,2.010046152283011,0.13689944490400213
10400,2.010046152283011,0.1368593279935134
10401,2.010046152283011,0.13683912976214382
10402,2.010046152283011,0.13681928306149685
10403,2.010046152283011,0.1367912577443086
10404,2.010046152283011,0.13679070455852954
10405,2.010046152283011,0.13676517198837548
10406,2.010046152283011,0.13677093788517386
10407,2.010046152283011,0.13675154303903134
10408,2.010046152283011,0.13673432106953892
10409,2.010046152283011,0.13672197963916272
10410,2.010046152283011,0.13671964485321983
10411,2.010046152283011,0.13671177068994833
10412,2.010046152283011,0.13666236084942932
10413,2.010046152283011,0.13665347498286845
10414,2.010046152283011,0.13662997135028354
10415,2.010046152283011,0.1365932765511841
10416,2.010046152283011,0.13660292601251453
10417,2.010046152283011,0.1365942757542932
10418,2.010046152283011,0.13658219499832366
10419,2.010046152283011,0.13658362580686995
10420,2.010046152283011,0.13654052225224209
10421,2.010046152283011,0.13651495978010114
10422,2.010046152283011,0.13649787291638388
10423,2.010046152283011,0.13648937988068097
10424,2.010046152283011,0.13648400315809653
10425,2.010046152283011,0.1364696451753793
10426,2.010046152283011,0.13646294690526095
10427,2.010046152283011,0.13645445590615135
10428,2.010046152283011,0.13644421115495356
10429,2.010046152283011,0.1364365932854699
10430,2.010046152283011,0.136417676769142
10431,2.010046152283011,0.13640321900612912
10432,2.010046152283011,0.1363942477544934
10433,2.010046152283011,0.13638932482609
10434,2.010046152283011,0.136394442485211
10435,2.010046152283011,0.13637686275889802
10436,2.010046152283011,0.13639079250272718
10437,2.010046152283011,0.13638835734582316
10438,2.010046152283011,0.13636702813039486
10439,2.010046152283011,0.13635632803627143
10440,2.010046152283011,0.13634753292023183
10441,2.010046152283011,0.13632876071399888
10442,2.010046152283011,0.1363067009272776
10443,2.010046152283011,0.1363228492799405
10444,2.010046152283011,0.13631301599036932
10445,2.010046152283011,0.13630802867024736
10446,2.010046152283011,0.13628272801213062
10447,2.010046152283011,0.13626476806210494
10448,2.010046152283011,0.13626682983030325
10449,2.010046152283011,0.13625626886992376
10450,2.010046152283011,0.13623483228140765
10451,2.010046152283011,0.1362073815901986
10452,2.010046152283011,0.13614874278444644
10453,2.010046152283011,0.13613078907316042
10454,2.010046152283011,0.13611775889133265
10455,2.010046152283011,0.13611242738855575
10456,2.010046152283011,0.13610344795244378
10457,2.010046152283011,0.13608810322360035
10458,2.010046152283011,0.13606585560128232
10459,2.010046152283011,0.1360399763661829
10460,2.010046152283011,0.13604283377229845
10461,2.010046152283011,0.1360451390374907
10462,2.010046152283011,0.1360417864465449
10463,2.010046152283011,0.1360497782774097
10464,2.010046152283011,0.136026712900039
10465,2.010046152283011,0.13601609306237333
10466,2.010046152283011,0.13603025141272881
10467,2.010046152283011,0.13600929655668229
10468,2.010046152283011,0.13595841200265968
10469,2.010046152283011,0.13593763669121028
10470,2.010046152283011,0.13593172698576722
10471,2.010046152283011,0.135949825841039
10472,2.010046152283011,0.13594038221551374
10473,2.010046152283011,0.13595179141844202
10474,2.010046152283011,0.13595628005939858
10475,2.010046152283011,0.13593379642941203
10476,2.010046152283011,0.13594484666336495
10477,2.010046152283011,0.1359341879255402
10478,2.010046152283011,0.13591903027925842
10479,2.010046152283011,0.13593516947971193
10480,2.010046152283011,0.13594207037673842
10481,2.010046152283011,0.13592090695963907
10482,2.010046152283011,0.13590141054786564
10483,2.010046152283011,0.13588277950263822
10484,2.010046152283011,0.13586726794977583
10485,2.010046152283011,0.13585687940012323
10486,2.010046152283011,0.1358411766867992
10487,2.010046152283011,0.135823372333696
10488,2.010046152283011,0.13580946745594294
10489,2.010046152283011,0.13578465746692628
10490,2.010046152283011,0.1358129488306932
10491,2.010046152283011,0.1358082632360253
10492,2.010046152283011,0.13578705434528468
10493,2.010046152283011,0.13580174695881173
10494,2.010046152283011,0.13579134304250903
10495,2.010046152283011,0.13580062502968054
10496,2.010046152283011,0.13578333523960487
10497,2.010046152283011,0.13576525268262127
10498,2.010046152283011,0.13575611257400796
10499,2.010046152283011,0.13573009447896367
10500,2.010046152283011,0.13571608470054128
10501,2.010046152283011,0.13569769272668236
10502,2.010046152283011,0.1356925189970688
10503,2.010046152283011,0.135668081889247
10504,2.010046152283011,0.1356599341417016
10505,2.010046152283011,0.13563952372814686
10506,2.010046152283011,0.13563915599632895
10507,2.010046152283011,0.13563051839306206
10508,2.010046152283011,0.13563405467651207
10509,2.010046152283011,0.13563669180189805
10510,2.010046152283011,0.1356397402762138
10511,2.010046152283011,0.13562550224272488
10512,2.010046152283011,0.1356112556756341
10513,2.010046152283011,0.13560617878381928
10514,2.010046152283011,0.13562888951220226
10515,2.010046152283011,0.13560573153328945
10516,2.010046152283011,0.13559911528808616
10517,2.010046152283011,0.1355960612476703
10518,2.010046152283011,0.1355910046106265
10519,2.010046152283011,0.13558341823609665
10520,2.010046152283011,0.13558695098848686
10521,2.010046152283011,0.13557177566454293
10522,2.010046152283011,0.13556922080407327
10523,2.010046152283011,0.13556158334940513
10524,2.010046152283011,0.13554053572165986
10525,2.010046152283011,0.1355413862026362
10526,2.010046152283011,0.13553999236913927
10527,2.010046152283011,0.13554475688487552
10528,2.010046152283011,0.13552850263763822
10529,2.010046152283011,0.13551469683221598
10530,2.010046152283011,0.13547604104855662
10531,2.010046152283011,0.13547472449216338
10532,2.010046152283011,0.13545981147262462
10533,2.010046152283011,0.13545546635717193
10534,2.010046152283011,0.13543739957357565
10535,2.010046152283011,0.1354559631129076
10536,2.010046152283011,0.13544766125875426
10537,2.010046152283011,0.13544580613720753
10538,2.010046152283011,0.13544653614136037
10539,2.010046152283011,0.13544577044176165
10540,2.010046152283011,0.1354546333613753
10541,2.010046152283011,0.13544276071740854
10542,2.010046152283011,0.13542616427170545
10543,2.010046152283011,0.1354394358408085
10544,2.010046152283011,0.13543508988330832
10545,2.010046152283011,0.13541538438562611
10546,2.010046152283011,0.1353982727775167
10547,2.010046152283011,0.1354121572871818
10548,2.010046152283011,0.13541484740080478
10549,2.010046152283011,0.13542231267907132
10550,2.010046152283011,0.1353970141698572
10551,2.010046152283011,0.13539512880315263
10552,2.010046152283011,0.1354145065977557
10553,2.010046152283011,0.13541714928811194
10554,2.010046152283011,0.1354183823905489
10555,2.010046152283011,0.13544699240135014
10556,2.010046152283011,0.13542982442815374
10557,2.010046152283011,0.13542136933441531
10558,2.010046152283011,0.1354228271726483
10559,2.010046152283011,0.13542132022340492
10560,2.010046152283011,0.13538237169523343
10561,2.010046152283011,0.13537813078394953
10562,2.010046152283011,0.13536795749960312
10563,2.010046152283011,0.1353759151985933
10564,2.010046152283011,0.135390394256251
10565,2.010046152283011,0.1353981665152823
10566,2.010046152283011,0.13539909292976623
10567,2.010046152283011,0.13540392983932464
10568,2.010046152283011,0.13542183854476536
10569,2.010046152283011,0.13543399963834973
10570,2.010046152283011,0.13542861350859609
10571,2.010046152283011,0.13543008854373312
10572,2.010046152283011,0.13541619237596234
10573,2.010046152283011,0.13540964422454949
10574,2.010046152283011,0.1354042467003815
10575,2.010046152283011,0.13539164274621623
10576,2.010046152283011,0.1353956256150624
10577,2.010046152283011,0.1354009349840502
10578,2.010046152283011,0.13541310637152712
10579,2.010046152283011,0.13542836484769638
10580,2.010046152283011,0.13542910021724075
10581,2.010046152283011,0.13540784063177524
10582,2.010046152283011,0.13538923058689092
10583,2.010046152283011,0.13539527669590434
10584,2.010046152283011,0.1354191003492292
10585,2.010046152283011,0.13539255532912062
10586,2.010046152283011,0.13537984716975549
10587,2.010046152283011,0.13536958782296316
10588,2.010046152283011,0.13537468168931296
10589,2.010046152283011,0.13537979170108427
10590,2.010046152283011,0.13536080997040367
10591,2.010046152283011,0.13538041285607613
10592,2.010046152283011,0.13540130495227878
10593,2.010046152283011,0.13538493613577776
10594,2.010046152283011,0.13541990388258873
10595,2.010046152283011,0.1353774473696092
10596,2.010046152283011,0.13536152107560379
10597,2.010046152283011,0.1353443441501346
10598,2.010046152283011,0.13536271384499265
10599,2.010046152283011,0.13535316933190197
10600,2.010046152283011,0.13533011644640852
10601,2.010046152283011,0.13533291306641887
10602,2.010046152283011,0.13532663547979004
10603,2.010046152283011,0.1353304915643994
10604,2.010046152283011,0.13528808042001048
10605,2.010046152283011,0.1353087727080374
10606,2.010046152283011,0.13530449634676908
10607,2.010046152283011,0.1352971677563716
10608,2.010046152283011,0.1352810204173799
10609,2.010046152283011,0.13531267857921156
10610,2.010046152283011,0.13530483223101802
10611,2.010046152283011,0.1353089402039351
10612,2.010046152283011,0.13529903971856042
10613,2.010046152283011,0.1352937258156802
10614,2.010046152283011,0.13528154726865588
10615,2.010046152283011,0.1352977215809742
10616,2.010046152283011,0.1353160073187121
10617,2.010046152283011,0.1352991832347936
10618,2.010046152283011,0.13527278218483477
10619,2.010046152283011,0.13527836729175202
10620,2.010046152283011,0.1352647650509214
10621,2.010046152283011,0.13525644110859109
10622,2.010046152283011,0.13526802277647937
10623,2.010046152283011,0.1352522379316881
10624,2.010046152283011,0.1352614047442731
10625,2.010046152283011,0.13524648487850077
10626,2.010046152283011,0.1352532344919488
10627,2.010046152283011,0.1352375530426323
10628,2.010046152283011,0.1352428258815206
10629,2.010046152283011,0.13522831986557365
10630,2.010046152283011,0.13522133992053698
10631,2.010046152283011,0.1351997800632532
10632,2.010046152283011,0.13521917750875326
10633,2.010046152283011,0.13523003340519538
10634,2.010046152283011,0.1352148473251785
10635,2.010046152283011,0.13519391992719873
10636,2.010046152283011,0.13517668571493882
10637,2.010046152283011,0.1351832918395369
10638,2.010046152283011,0.13517163689194006
10639,2.010046152283011,0.13518915848652416
10640,2.010046152283011,0.13519815369161742
10641,2.010046152283011,0.13518907545177272
10642,2.010046152283011,0.13518055235833676
10643,2.010046152283011,0.13516591050323368
10644,2.010046152283011,0.13515308057021838
10645,2.010046152283011,0.13514772928591642
10646,2.010046152283011,0.135156339811827
10647,2.010046152283011,0.13514635530994973
10648,2.010046152283011,0.13516387020728507
10649,2.010046152283011,0.1351592388458625
10650,2.010046152283011,0.135137636983168
10651,2.010046152283011,0.13512886202529714
10652,2.010046152283011,0.1351294796467706
10653,2.010046152283011,0.13512884195678973
10654,2.010046152283011,0.13512343714737088
10655,2.010046152283011,0.1351150748608704
10656,2.010046152283011,0.13512709688720864
10657,2.010046152283011,0.13514038563233438
10658,2.010046152283011,0.13509659689763404
10659,2.010046152283011,0.13510203258887457
10660,2.010046152283011,0.13510040652953997
10661,2.010046152283011,0.13506932410760347
10662,2.010046152283011,0.13507466357893178
10663,2.010046152283011,0.13505125399742185
10664,2.010046152283011,0.1350550044160216
10665,2.010046152283011,0.13504114344470844
10666,2.010046152283011,0.13502988944265923
10667,2.010046152283011,0.13502459167841038
10668,2.010046152283011,0.13502486698040236
10669,2.010046152283011,0.13500225340189037
10670,2.010046152283011,0.13499931860558825
10671,2.010046152283011,0.1350173890431263
10672,2.010046152283011,0.1350017840760311
10673,2.010046152283011,0.13499118243805835
10674,2.010046152283011,0.13494898052305768
10675,2.010046152283011,0.13494578891050468
10676,2.010046152283011,0.13492642451109976
10677,2.010046152283011,0.134932945543449
10678,2.010046152283011,0.13493575857420198
10679,2.010046152283011,0.13491300592980882
10680,2.010046152283011,0.13487698088422193
10681,2.010046152283011,0.13486411831584788
10682,2.010046152283011,0.13486461648940687
10683,2.010046152283011,0.13485593498280668
10684,2.010046152283011,0.13486290761613334
10685,2.010046152283011,0.13484725327630553
10686,2.010046152283011,0.13482494666797434
10687,2.010046152283011,0.13481240753902696
10688,2.010046152283011,0.13479295758152882
10689,2.010046152283011,0.1347954605041485
10690,2.010046152283011,0.13475790751225927
10691,2.010046152283011,0.1347613639241967
10692,2.010046152283011,0.13475213092472227
10693,2.010046152283011,0.13474945513355863
10694,2.010046152283011,0.13474526502599155
10695,2.010046152283011,0.13474491980419756
10696,2.010046152283011,0.13472240443851444
10697,2.010046152283011,0.134737149282885
10698,2.010046152283011,0.13468597321043624
10699,2.010046152283011,0.13467018185609822
10700,2.010046152283011,0.13467858957312223
10701,2.010046152283011,0.13467069429410733
10702,2.010046152283011,0.1346509413733376
10703,2.010046152283011,0.13462727095124324
10704,2.010046152283011,0.13461591234635814
10705,2.010046152283011,0.13460224881479504
10706,2.010046152283011,0.1346037632346734
10707,2.010046152283011,0.13459475390346828
10708,2.010046152283011,0.13458663228797468
10709,2.010046152283011,0.13456871930723607
10710,2.010046152283011,0.13455674740955093
10711,2.010046152283011,0.1345428002464808
10712,2.010046152283011,0.1345260994111639
10713,2.010046152283011,0.13452393027671591
10714,2.010046152283011,0.13450765071209297
10715,2.010046152283011,0.13448132743273145
10716,2.010046152283011,0.13447205369623447
10717,2.010046152283011,0.13448713005710952
10718,2.010046152283011,0.1344716397711243
10719,2.010046152283011,0.13446044167875792
10720,2.010046152283011,0.13445509394237995
10721,2.010046152283011,0.13446431174718418
10722,2.010046152283011,0.13447087732349713
10723,2.010046152283011,0.1344616471415311
10724,2.010046152283011,0.13444773120645576
10725,2.010046152283011,0.13444265724137752
10726,2.010046152283011,0.13443306828280857
10727,2.010046152283011,0.13444158650288313
10728,2.010046152283011,0.13443123705584262
10729,2.010046152283011,0.13442902515302985
10730,2.010046152283011,0.13440572359834338
10731,2.010046152283011,0.13439380420294975
10732,2.010046152283011,0.1344026322113165
10733,2.010046152283011,0.13438594282441627
10734,2.010046152283011,0.13437445567134262
10735,2.010046152283011,0.13435381303680227
10736,2.010046152283011,0.13435529513955752
10737,2.010046152283011,0.1343438288192533
10738,2.010046152283011,0.13430850319746762
10739,2.010046152283011,0.13428309193630256
10740,2.010046152283011,0.13426323732773993
10741,2.010046152283011,0.13426615713365161
10742,2.010046152283011,0.13426701125530852
10743,2.010046152283011,0.13421481232708066
10744,2.010046152283011,0.13420072581302506
10745,2.010046152283011,0.1342020152754631
10746,2.010046152283011,0.1341762484985215
10747,2.010046152283011,0.13416309957586925
10748,2.010046152283011,0.13415555324652212
10749,2.010046152283011,0.13412565712552169
10750,2.010046152283011,0.13410732303767284
10751,2.010046152283011,0.13409520880044132
10752,2.010046152283011,0.1340840287710609
10753,2.010046152283011,0.13408425998146553
10754,2.010046152283011,0.13409556162004582
10755,2.010046152283011,0.13408169384696222
10756,2.010046152283011,0.1340738129499115
10757,2.010046152283011,0.13410911924302468
10758,2.010046152283011,0.13410048011140058
10759,2.010046152283011,0.13411823033744902
10760,2.010046152283011,0.13410492387597267
10761,2.010046152283011,0.13411888522948223
10762,2.010046152283011,0.1341341607842314
10763,2.010046152283011,0.13414333435640496
10764,2.010046152283011,0.13413939968018715
10765,2.010046152283011,0.13411522012909707
10766,2.010046152283011,0.1341178003419692
10767,2.010046152283011,0.13412922059550236
10768,2.010046152283011,0.1341313488506362
10769,2.010046152283011,0.13413875731930414
10770,2.010046152283011,0.13411459326029312
10771,2.010046152283011,0.1341063015678936
10772,2.010046152283011,0.1341013407648675
10773,2.010046152283011,0.1340890471086635
10774,2.010046152283011,0.13409726438277955
10775,2.010046152283011,0.13409777647406648
10776,2.010046152283011,0.13410725851264665
10777,2.010046152283011,0.1341227616262769
10778,2.010046152283011,0.13413138506550537
10779,2.010046152283011,0.13412631247599913
10780,2.010046152283011,0.13411409494158133
10781,2.010046152283011,0.13412070035528761
10782,2.010046152283011,0.1341224157923512
10783,2.010046152283011,0.134126439765319
10784,2.010046152283011,0.13411158495150835
10785,2.010046152283011,0.13411777229766944
10786,2.010046152283011,0.13414066481002349
10787,2.010046152283011,0.13414626131897073
10788,2.010046152283011,0.1341400610232821
10789,2.010046152283011,0.13412343739773003
10790,2.010046152283011,0.13407652901421613
10791,2.010046152283011,0.1340594743673408
10792,2.010046152283011,0.13402627090568411
10793,2.010046152283011,0.13403727170118765
10794,2.010046152283011,0.13405670787060633
10795,2.010046152283011,0.13403712809536744
10796,2.010046152283011,0.1340221184587389
10797,2.010046152283011,0.13400205607265486
10798,2.010046152283011,0.1339847692471039
10799,2.010046152283011,0.1339819457550648
10800,2.010046152283011,0.13397949006513943
10801,2.010046152283011,0.13397816899191708
10802,2.010046152283011,0.13398661328970662
10803,2.010046152283011,0.13398255837358555
10804,2.010046152283011,0.13400066836233784
10805,2.010046152283011,0.13401477615690388
10806,2.010046152283011,0.1340216355111408
10807,2.010046152283011,0.13401836596688146
10808,2.010046152283011,0.13399983479447775
10809,2.010046152283011,0.1340015541659801
10810,2.010046152283011,0.134002067276261
10811,2.010046152283011,0.13399498144929495
10812,2.010046152283011,0.1339933306485574
10813,2.010046152283011,0.13397434395247726
10814,2.010046152283011,0.13395582789189356
10815,2.010046152283011,0.13394332543745277
10816,2.010046152283011,0.13394139934797034
10817,2.010046152283011,0.13393691361083418
10818,2.010046152283011,0.13394611557932026
10819,2.010046152283011,0.13392562251800694
10820,2.010046152283011,0.1339485661301824
10821,2.010046152283011,0.13393618251247102
10822,2.010046152283011,0.1339139470802372
10823,2.010046152283011,0.1339143909226927
10824,2.010046152283011,0.13390549083771933
10825,2.010046152283011,0.1338975167524165
10826,2.010046152283011,0.13389992183517632
10827,2.010046152283011,0.13385056141395651
10828,2.010046152283011,0.13383034977611963
10829,2.010046152283011,0.1338223154161532
10830,2.010046152283011,0.13381239607448808
10831,2.010046152283011,0.13382821691638114
10832,2.010046152283011,0.13383189829322326
10833,2.010046152283011,0.13381724115307533
10834,2.010046152283011,0.13381071838072037
10835,2.010046152283011,0.1338109118317039
10836,2.010046152283011,0.1338225288039539
10837,2.010046152283011,0.1338107774131684
10838,2.010046152283011,0.13381018861183108
10839,2.010046152283011,0.13382244585294958
10840,2.010046152283011,0.13383094314484165
10841,2.010046152283011,0.1338522369261676
10842,2.010046152283011,0.13387533878659913
10843,2.010046152283011,0.13389011561032152
10844,2.010046152283011,0.1339117662782678
10845,2.010046152283011,0.13390969906304373
10846,2.010046152283011,0.13390350614626723
10847,2.010046152283011,0.13389757405950134
10848,2.010046152283011,0.1338863912525226
10849,2.010046152283011,0.13387397020318667
10850,2.010046152283011,0.1338576564369093
10851,2.010046152283011,0.1338386353087181
10852,2.010046152283011,0.13382589119601737
10853,2.010046152283011,0.13382356368189977
10854,2.010046152283011,0.13384913480345154
10855,2.010046152283011,0.13385548523797258
10856,2.010046152283011,0.13384299053349233
10857,2.010046152283011,0.13386383596018583
10858,2.010046152283011,0.13386193354229947
10859,2.010046152283011,0.1338706034702992
10860,2.010046152283011,0.13387878549723803
10861,2.010046152283011,0.13386526731121226
10862,2.010046152283011,0.13386352717827707
10863,2.010046152283011,0.13385049148064015
10864,2.010046152283011,0.13385991972441877
10865,2.010046152283011,0.13385335400003753
10866,2.010046152283011,0.13384782676073223
10867,2.010046152283011,0.13386380260803873
10868,2.010046152283011,0.13385378243281237
10869,2.010046152283011,0.13386881268218867
10870,2.010046152283011,0.13388626392669986
10871,2.010046152283011,0.13386527973099085
10872,2.010046152283011,0.1338534067320644
10873,2.010046152283011,0.13384831394621857
10874,2.010046152283011,0.13384565779039778
10875,2.010046152283011,0.13384891175938105
10876,2.010046152283011,0.1338581370609585
10877,2.010046152283011,0.13387656822455601
10878,2.010046152283011,0.13386437684649083
10879,2.010046152283011,0.13386535860499926
10880,2.010046152283011,0.1338576578232366
10881,2.010046152283011,0.13385155781970204
10882,2.010046152283011,0.13383543436517897
10883,2.010046152283011,0.13383721194383175
10884,2.010046152283011,0.13381903358447045
10885,2.010046152283011,0.13381882279209711
10886,2.010046152283011,0.13381862147316698
10887,2.010046152283011,0.13381445452387705
10888,2.010046152283011,0.13380109940018167
10889,2.010046152283011,0.13378750150056914
10890,2.010046152283011,0.13379630130070114
10891,2.010046152283011,0.13379058829779286
10892,2.010046152283011,0.1337888662823294
10893,2.010046152283011,0.13380080996628999
10894,2.010046152283011,0.13380719082076306
10895,2.010046152283011,0.1337842334778058
10896,2.010046152283011,0.13377151724453507
10897,2.010046152283011,0.13376823750978584
