step,best_cost,temperature
13597,3.755691842487519,5.584666048543134e-05
13598,3.755691842487519,5.5842577000890594e-05
13599,3.755691842487519,5.58360528062067e-05
13600,3.755691842487519,5.583219288364005e-05
13601,3.755691842487519,5.582759601776771e-05
13602,3.755691842487519,5.582753473703352e-05
13603,3.755691842487519,5.5826424682978234e-05
13604,3.755691842487519,5.582220342316433e-05
13605,3.755691842487519,5.5818331079690146e-05
13606,3.755691842487519,5.5813579509865905e-05
13607,3.755691842487519,5.581514672192074e-05
13608,3.755691842487519,5.5811688410858556e-05
13609,3.755691842487519,5.580648641586133e-05
13610,3.755691842487519,5.580333241241028e-05
13611,3.755691842487519,5.5799140371971905e-05
13612,3.755691842487519,5.579459793177673e-05
13613,3.755691842487519,5.579238901689605e-05
13614,3.755691842487519,5.579264440856341e-05
13615,3.755691842487519,5.578977805074264e-05
13616,3.755691842487519,5.578789861621783e-05
13617,3.755691842487519,5.5783380657007364e-05
13618,3.755691842487519,5.57825726672805e-05
13619,3.755691842487519,5.5778147299289946e-05
13620,3.755691842487519,5.577235296967829e-05
13621,3.755691842487519,5.5768919988405205e-05
13622,3.755691842487519,5.576796565900574e-05
13623,3.755691842487519,5.576548138541581e-05
13624,3.755691842487519,5.576217513430599e-05
13625,3.755691842487519,5.5759860508630666e-05
13626,3.755691842487519,5.575566442552299e-05
13627,3.755691842487519,5.574926264421276e-05
13628,3.755691842487519,5.574598577910502e-05
13629,3.755691842487519,5.5741669417710216e-05
13630,3.755691842487519,5.574057597516191e-05
13631,3.755691842487519,5.5734505582998575e-05
13632,3.755691842487519,5.572952796397356e-05
13633,3.755691842487519,5.572564775498445e-05
13634,3.755691842487519,5.571977869816985e-05
13635,3.755691842487519,5.571445567465135e-05
13636,3.755691842487519,5.5711719241090916e-05
13637,3.755691842487519,5.570886507262613e-05
13638,3.755691842487519,5.570480222518728e-05
13639,3.755691842487519,5.5700500077063105e-05
13640,3.755691842487519,5.569800304204637e-05
13641,3.755691842487519,5.5694835199787706e-05
13642,3.755691842487519,5.569128101455199e-05
13643,3.755691842487519,5.5685667262728076e-05
13644,3.755691842487519,5.568325631753282e-05
13645,3.755691842487519,5.5679508384059066e-05
13646,3.755691842487519,5.5676547127096416e-05
13647,3.755691842487519,5.5674562460086125e-05
13648,3.755691842487519,5.5672744146633194e-05
13649,3.755691842487519,5.5669118411260755e-05
13650,3.755691842487519,5.566665348259904e-05
13651,3.755691842487519,5.566474796800262e-05
13652,3.755691842487519,5.566263168820037e-05
13653,3.755691842487519,5.566024886671623e-05
13654,3.755691842487519,5.565705457950793e-05
13655,3.755691842487519,5.565158358530021e-05
13656,3.755691842487519,5.564575296505677e-05
13657,3.755691842487519,5.564103709152278e-05
13658,3.755691842487519,5.5635268512016114e-05
13659,3.755691842487519,5.5631729944688254e-05
13660,3.755691842487519,5.5630310376374695e-05
13661,3.755691842487519,5.562376623633367e-05
13662,3.755691842487519,5.562234828798491e-05
13663,3.755691842487519,5.562439121946341e-05
13664,3.755691842487519,5.561766026766889e-05
13665,3.755691842487519,5.561601827718303e-05
13666,3.755691842487519,5.561270960461183e-05
13667,3.755691842487519,5.560993021868343e-05
13668,3.755691842487519,5.560402436089039e-05
13669,3.755691842487519,5.560511174264322e-05
13670,3.755691842487519,5.560164314479359e-05
13671,3.755691842487519,5.5598355331190556e-05
13672,3.755691842487519,5.55976943408613e-05
13673,3.755691842487519,5.559408818870207e-05
13674,3.755691842487519,5.559053668906942e-05
13675,3.755691842487519,5.558300926074682e-05
13676,3.755691842487519,5.5576480702747076e-05
13677,3.755691842487519,5.557264274960068e-05
13678,3.755691842487519,5.556837865216223e-05
13679,3.755691842487519,5.556172987840232e-05
13680,3.755691842487519,5.55593050225864e-05
13681,3.755691842487519,5.555641355750435e-05
13682,3.755691842487519,5.555207994847348e-05
13683,3.755691842487519,5.554810318268484e-05
13684,3.755691842487519,5.554561612641965e-05
13685,3.755691842487519,5.553997955879163e-05
13686,3.755691842487519,5.5537218588631334e-05
13687,3.755691842487519,5.5532506552787146e-05
13688,3.755691842487519,5.55311313199477e-05
13689,3.755691842487519,5.5527080301941344e-05
13690,3.755691842487519,5.552314792486075e-05
13691,3.755691842487519,5.55211222116848e-05
13692,3.755691842487519,5.5518113520021595e-05
13693,3.755691842487519,5.5514312202935004e-05
13694,3.755691842487519,5.5509872972223284e-05
13695,3.755691842487519,5.550833082474648e-05
13696,3.755691842487519,5.550797171948457e-05
13697,3.755691842487519,5.5504705679511844e-05
13698,3.755691842487519,5.54981024004049e-05
13699,3.755691842487519,5.5496686100876354e-05
13700,3.755691842487519,5.5491342812742326e-05
13701,3.755691842487519,5.548933765200783e-05
13702,3.755691842487519,5.5486352238533944e-05
13703,3.755691842487519,5.5485789683510594e-05
13704,3.755691842487519,5.548220731579308e-05
13705,3.755691842487519,5.547879258549215e-05
13706,3.755691842487519,5.547255588329139e-05
13707,3.755691842487519,5.547026494424912e-05
13708,3.755691842487519,5.5464101267062305e-05
13709,3.755691842487519,5.5464155207241065e-05
13710,3.755691842487519,5.5462224599733314e-05
13711,3.755691842487519,5.545712441665005e-05
13712,3.755691842487519,5.545413711119048e-05
13713,3.755691842487519,5.545085500028528e-05
13714,3.755691842487519,5.544930229647861e-05
13715,3.755691842487519,5.544479187995821e-05
13716,3.755691842487519,5.5444180094513826e-05
13717,3.755691842487519,5.5439560451849943e-05
13718,3.755691842487519,5.543788993396895e-05
13719,3.755691842487519,5.54339816232255e-05
13720,3.755691842487519,5.542911810304002e-05
13721,3.755691842487519,5.542789428056839e-05
13722,3.755691842487519,5.5424851449256685e-05
13723,3.755691842487519,5.5420727237989157e-05
13724,3.755691842487519,5.541570538982555e-05
13725,3.755691842487519,5.541626481512856e-05
13726,3.755691842487519,5.5413921079894816e-05
13727,3.755691842487519,5.5408801289275636e-05
13728,3.755691842487519,5.540738387636067e-05
13729,3.755691842487519,5.540404001229347e-05
13730,3.755691842487519,5.540333275478617e-05
13731,3.755691842487519,5.540174968165442e-05
13732,3.755691842487519,5.539772072257091e-05
13733,3.755691842487519,5.539357634836199e-05
13734,3.755691842487519,5.538886699931086e-05
13735,3.755691842487519,5.5386909710756745e-05
13736,3.755691842487519,5.5384895164792556e-05
13737,3.755691842487519,5.538383592135155e-05
13738,3.755691842487519,5.5381484957138016e-05
13739,3.755691842487519,5.537904128771762e-05
13740,3.755691842487519,5.5373613440311446e-05
13741,3.755691842487519,5.537153140127878e-05
13742,3.755691842487519,5.536921193813252e-05
13743,3.755691842487519,5.536583095010876e-05
13744,3.755691842487519,5.536180719243645e-05
13745,3.755691842487519,5.5359916753262716e-05
13746,3.755691842487519,5.535633779818126e-05
13747,3.755691842487519,5.5354133365103614e-05
13748,3.755691842487519,5.535030967357588e-05
13749,3.755691842487519,5.534501701699672e-05
13750,3.755691842487519,5.534101200053418e-05
13751,3.755691842487519,5.5336582047522904e-05
13752,3.755691842487519,5.5329895755317575e-05
13753,3.755691842487519,5.532550445681303e-05
13754,3.755691842487519,5.532317060747653e-05
13755,3.755691842487519,5.532163876199547e-05
13756,3.755691842487519,5.53168837978016e-05
13757,3.755691842487519,5.531628532196414e-05
13758,3.755691842487519,5.531241337033162e-05
13759,3.755691842487519,5.53111038452661e-05
13760,3.755691842487519,5.530500809589127e-05
13761,3.755691842487519,5.5299871821044265e-05
13762,3.755691842487519,5.529683923078675e-05
13763,3.755691842487519,5.529260958507291e-05
13764,3.755691842487519,5.528856616829592e-05
13765,3.755691842487519,5.5285865964960834e-05
13766,3.755691842487519,5.5281814052874075e-05
13767,3.755691842487519,5.527788931964821e-05
13768,3.755691842487519,5.527397491734607e-05
13769,3.755691842487519,5.526955161813372e-05
13770,3.755691842487519,5.526510944893392e-05
13771,3.755691842487519,5.526003211447085e-05
13772,3.755691842487519,5.525518183714519e-05
13773,3.755691842487519,5.525350817234554e-05
13774,3.755691842487519,5.5252612957353384e-05
13775,3.755691842487519,5.525064305157768e-05
13776,3.755691842487519,5.524882860764575e-05
13777,3.755691842487519,5.524273084501001e-05
13778,3.755691842487519,5.524102655249835e-05
13779,3.755691842487519,5.523366759637341e-05
13780,3.755691842487519,5.52300497752442e-05
13781,3.755691842487519,5.5229109448193316e-05
13782,3.755691842487519,5.5227331883473196e-05
13783,3.755691842487519,5.52214727969487e-05
13784,3.755691842487519,5.521659719294713e-05
13785,3.755691842487519,5.5214461980573015e-05
13786,3.755691842487519,5.521210555087085e-05
13787,3.755691842487519,5.520786823661405e-05
13788,3.755691842487519,5.520092798447639e-05
13789,3.755691842487519,5.5197889490675384e-05
13790,3.755691842487519,5.519398545924629e-05
13791,3.755691842487519,5.519241649716437e-05
13792,3.755691842487519,5.518809427258912e-05
13793,3.755691842487519,5.5181912014409955e-05
13794,3.755691842487519,5.5178429869193605e-05
13795,3.755691842487519,5.51733516836248e-05
13796,3.755691842487519,5.516915184417557e-05
13797,3.755691842487519,5.516690910707608e-05
13798,3.755691842487519,5.516539477322457e-05
13799,3.755691842487519,5.516419650595723e-05
13800,3.755691842487519,5.516042874674659e-05
13801,3.755691842487519,5.5156949472345586e-05
13802,3.755691842487519,5.5156369770306414e-05
13803,3.755691842487519,5.515582539796358e-05
13804,3.755691842487519,5.51537995834531e-05
13805,3.755691842487519,5.515204179260451e-05
13806,3.755691842487519,5.514634613099246e-05
13807,3.755691842487519,5.514342500988226e-05
13808,3.755691842487519,5.5138045829213796e-05
13809,3.755691842487519,5.5133770568519585e-05
13810,3.755691842487519,5.5134947770332035e-05
13811,3.755691842487519,5.5135991877697855e-05
13812,3.755691842487519,5.513143839124793e-05
13813,3.755691842487519,5.512638754107948e-05
13814,3.755691842487519,5.512395237908444e-05
13815,3.755691842487519,5.511949335895754e-05
13816,3.755691842487519,5.511458446944486e-05
13817,3.755691842487519,5.510898863028794e-05
13818,3.755691842487519,5.510702842945171e-05
13819,3.755691842487519,5.510312131519421e-05
13820,3.755691842487519,5.510253811196722e-05
13821,3.755691842487519,5.509968521892715e-05
13822,3.755691842487519,5.509737916941777e-05
13823,3.755691842487519,5.509496746099884e-05
13824,3.755691842487519,5.5089753681414635e-05
13825,3.755691842487519,5.5082919416256106e-05
13826,3.755691842487519,5.5082043992448836e-05
13827,3.755691842487519,5.507896007341238e-05
13828,3.755691842487519,5.507630513428582e-05
13829,3.755691842487519,5.5072830575367995e-05
13830,3.755691842487519,5.5066439206334677e-05
13831,3.755691842487519,5.506266546302627e-05
13832,3.755691842487519,5.506121007423128e-05
13833,3.755691842487519,5.505722587499119e-05
13834,3.755691842487519,5.505475306740305e-05
13835,3.755691842487519,5.504996933161769e-05
13836,3.755691842487519,5.504656410569207e-05
13837,3.755691842487519,5.504174236441117e-05
13838,3.755691842487519,5.5037915659837675e-05
13839,3.755691842487519,5.503411231076842e-05
13840,3.755691842487519,5.502770257610788e-05
13841,3.755691842487519,5.502414408851951e-05
13842,3.755691842487519,5.501936799882414e-05
13843,3.755691842487519,5.5019660511449276e-05
13844,3.755691842487519,5.5016918982780935e-05
13845,3.755691842487519,5.501146237699389e-05
13846,3.755691842487519,5.500668524983225e-05
13847,3.755691842487519,5.500204790538049e-05
13848,3.755691842487519,5.499991510012879e-05
13849,3.755691842487519,5.49985466072266e-05
13850,3.755691842487519,5.499359907652042e-05
13851,3.755691842487519,5.498902115924552e-05
13852,3.755691842487519,5.498689633358541e-05
13853,3.755691842487519,5.498352780289028e-05
13854,3.755691842487519,5.498071314996625e-05
13855,3.755691842487519,5.4974529715728054e-05
13856,3.755691842487519,5.497148117392037e-05
13857,3.755691842487519,5.496770323498937e-05
13858,3.755691842487519,5.49681150103692e-05
13859,3.755691842487519,5.496827583062545e-05
13860,3.755691842487519,5.496636700525926e-05
13861,3.755691842487519,5.496165123411496e-05
13862,3.755691842487519,5.49609965678247e-05
13863,3.755691842487519,5.495613479888645e-05
13864,3.755691842487519,5.4952648618473166e-05
13865,3.755691842487519,5.494982886438186e-05
13866,3.755691842487519,5.494616402946505e-05
13867,3.755691842487519,5.494186843086469e-05
13868,3.755691842487519,5.4936934330137134e-05
13869,3.755691842487519,5.493344195328937e-05
13870,3.755691842487519,5.492919690238391e-05
13871,3.755691842487519,5.4925499271859614e-05
13872,3.755691842487519,5.492287306540477e-05
13873,3.755691842487519,5.492211319320032e-05
13874,3.755691842487519,5.4919796208165595e-05
13875,3.755691842487519,5.491813690113432e-05
13876,3.755691842487519,5.491697691104758e-05
13877,3.755691842487519,5.4915001746232464e-05
13878,3.755691842487519,5.49123568211416e-05
13879,3.755691842487519,5.4909074650693056e-05
13880,3.755691842487519,5.490803628570957e-05
13881,3.755691842487519,5.4906297799332156e-05
13882,3.755691842487519,5.49030026354067e-05
13883,3.755691842487519,5.489922313972241e-05
13884,3.755691842487519,5.489322309954892e-05
13885,3.755691842487519,5.488940794259658e-05
13886,3.755691842487519,5.488812837043033e-05
13887,3.755691842487519,5.488360290107597e-05
13888,3.755691842487519,5.487822466757752e-05
13889,3.755691842487519,5.487287124453949e-05
13890,3.755691842487519,5.487163807464478e-05
13891,3.755691842487519,5.486828415027759e-05
13892,3.755691842487519,5.4864644464047715e-05
13893,3.755691842487519,5.486255599093597e-05
13894,3.755691842487519,5.4859568963309075e-05
13895,3.755691842487519,5.485618872360024e-05
13896,3.755691842487519,5.4852925512276825e-05
13897,3.755691842487519,5.484746800857445e-05
13898,3.755691842487519,5.4848178194649954e-05
13899,3.755691842487519,5.484204647805717e-05
13900,3.755691842487519,5.484235528583398e-05
13901,3.755691842487519,5.484048649341594e-05
13902,3.755691842487519,5.483751386523708e-05
13903,3.755691842487519,5.483752023041715e-05
13904,3.755691842487519,5.483447401654232e-05
13905,3.755691842487519,5.4833551579762484e-05
13906,3.755691842487519,5.482981022129746e-05
13907,3.755691842487519,5.482827529980433e-05
13908,3.755691842487519,5.4827299807672444e-05
13909,3.755691842487519,5.482245662326541e-05
13910,3.755691842487519,5.482041198167906e-05
13911,3.755691842487519,5.481775822089062e-05
13912,3.755691842487519,5.481212143960692e-05
13913,3.755691842487519,5.481127287344222e-05
13914,3.755691842487519,5.4808692724566404e-05
13915,3.755691842487519,5.4805177455905765e-05
13916,3.755691842487519,5.4801236448730935e-05
13917,3.755691842487519,5.479935582726754e-05
13918,3.755691842487519,5.479414784827335e-05
13919,3.755691842487519,5.4791578388948726e-05
13920,3.755691842487519,5.4790237770056406e-05
13921,3.755691842487519,5.478489828948334e-05
13922,3.755691842487519,5.4780569060432044e-05
13923,3.755691842487519,5.477671924407605e-05
13924,3.755691842487519,5.477326182978156e-05
13925,3.755691842487519,5.47676773292551e-05
13926,3.755691842487519,5.476748105007127e-05
13927,3.755691842487519,5.47631749561781e-05
13928,3.755691842487519,5.4761004683161336e-05
13929,3.755691842487519,5.4758088128399706e-05
13930,3.755691842487519,5.4755875042813816e-05
13931,3.755691842487519,5.4752321761830837e-05
13932,3.755691842487519,5.474801082682465e-05
13933,3.755691842487519,5.474465746463291e-05
13934,3.755691842487519,5.474009425174276e-05
13935,3.755691842487519,5.473778995739169e-05
13936,3.755691842487519,5.473435064834677e-05
13937,3.755691842487519,5.472643204681628e-05
13938,3.755691842487519,5.472381868239869e-05
13939,3.755691842487519,5.471869422480922e-05
13940,3.755691842487519,5.471472347117978e-05
13941,3.755691842487519,5.471188449490158e-05
13942,3.755691842487519,5.470791289498202e-05
13943,3.755691842487519,5.4706415858005476e-05
13944,3.755691842487519,5.470649109417854e-05
13945,3.755691842487519,5.470650233376047e-05
13946,3.755691842487519,5.4702800518439554e-05
13947,3.755691842487519,5.469998198016104e-05
13948,3.755691842487519,5.4694219500344884e-05
13949,3.755691842487519,5.46918536900982e-05
13950,3.755691842487519,5.4687662255678126e-05
13951,3.755691842487519,5.468698338809602e-05
13952,3.755691842487519,5.468830324953391e-05
13953,3.755691842487519,5.468632956454112e-05
13954,3.755691842487519,5.468208082433154e-05
13955,3.755691842487519,5.467914702988619e-05
13956,3.755691842487519,5.467629393752752e-05
13957,3.755691842487519,5.467517410794823e-05
13958,3.755691842487519,5.466978536923346e-05
13959,3.755691842487519,5.466637011795496e-05
13960,3.755691842487519,5.4663529370135165e-05
13961,3.755691842487519,5.466110199869092e-05
13962,3.755691842487519,5.4656697556179756e-05
13963,3.755691842487519,5.465132870473489e-05
13964,3.755691842487519,5.464764141815422e-05
13965,3.755691842487519,5.464507460557413e-05
13966,3.755691842487519,5.464396813142065e-05
13967,3.755691842487519,5.46435950859808e-05
13968,3.755691842487519,5.4643683392830544e-05
13969,3.755691842487519,5.4639912833759465e-05
13970,3.755691842487519,5.4641134565118686e-05
13971,3.755691842487519,5.464211979640771e-05
13972,3.755691842487519,5.463986816520654e-05
13973,3.755691842487519,5.4635384264043336e-05
13974,3.755691842487519,5.463494410796588e-05
13975,3.755691842487519,5.4630647033616014e-05
13976,3.755691842487519,5.4627304412482727e-05
13977,3.755691842487519,5.4628515346555915e-05
13978,3.755691842487519,5.462293504808948e-05
13979,3.755691842487519,5.4618997029801084e-05
13980,3.755691842487519,5.4613883473028025e-05
13981,3.755691842487519,5.461013653985983e-05
13982,3.755691842487519,5.460630235586665e-05
13983,3.755691842487519,5.460385347548199e-05
13984,3.755691842487519,5.460111686835836e-05
13985,3.755691842487519,5.459599850448279e-05
13986,3.755691842487519,5.4590065874856606e-05
13987,3.755691842487519,5.458750475881742e-05
13988,3.755691842487519,5.458275132268381e-05
13989,3.755691842487519,5.457723555441305e-05
13990,3.755691842487519,5.4575773756522144e-05
13991,3.755691842487519,5.457049167809157e-05
13992,3.755691842487519,5.4568281589619816e-05
13993,3.755691842487519,5.456774404550014e-05
13994,3.755691842487519,5.4562014282179365e-05
13995,3.755691842487519,5.456131840065542e-05
13996,3.755691842487519,5.455851524023427e-05
13997,3.755691842487519,5.45563081085719e-05
13998,3.755691842487519,5.4551800034595504e-05
13999,3.755691842487519,5.454901551142079e-05
14000,3.755691842487519,5.454925726567068e-05
14001,3.755691842487519,5.454502783347189e-05
14002,3.755691842487519,5.4539601876866476e-05
14003,3.755691842487519,5.453789175203427e-05
14004,3.755691842487519,5.453253649470471e-05
14005,3.755691842487519,5.452987978890446e-05
14006,3.755691842487519,5.452454104486559e-05
14007,3.755691842487519,5.4521053828697374e-05
14008,3.755691842487519,5.451832380005665e-05
14009,3.755691842487519,5.4520151891515526e-05
14010,3.755691842487519,5.4515216648515035e-05
14011,3.755691842487519,5.45094827398308e-05
14012,3.755691842487519,5.450485697885125e-05
14013,3.755691842487519,5.4504528127016564e-05
14014,3.755691842487519,5.450275056743701e-05
14015,3.755691842487519,5.4503482998470886e-05
14016,3.755691842487519,5.449935203555006e-05
14017,3.755691842487519,5.449477604949948e-05
14018,3.755691842487519,5.449233401992948e-05
14019,3.755691842487519,5.4488067595478156e-05
14020,3.755691842487519,5.4481405597007914e-05
14021,3.755691842487519,5.447805379972333e-05
14022,3.755691842487519,5.4472216365704334e-05
14023,3.755691842487519,5.446828498881044e-05
14024,3.755691842487519,5.446565461765416e-05
14025,3.755691842487519,5.446361209638631e-05
14026,3.755691842487519,5.4463819401190654e-05
14027,3.755691842487519,5.446346949655749e-05
14028,3.755691842487519,5.4459869672063817e-05
14029,3.755691842487519,5.445254275127691e-05
14030,3.755691842487519,5.444921964507327e-05
14031,3.755691842487519,5.444743165556319e-05
14032,3.755691842487519,5.4441981673367774e-05
14033,3.755691842487519,5.4439720257887524e-05
14034,3.755691842487519,5.443656489057509e-05
14035,3.755691842487519,5.443185553260724e-05
14036,3.755691842487519,5.443107797901263e-05
14037,3.755691842487519,5.442973129917098e-05
14038,3.755691842487519,5.4426154571824494e-05
14039,3.755691842487519,5.4425426400064734e-05
14040,3.755691842487519,5.44231059474469e-05
14041,3.755691842487519,5.442244115149197e-05
14042,3.755691842487519,5.441977453558036e-05
14043,3.755691842487519,5.441385592329634e-05
14044,3.755691842487519,5.441044440106566e-05
14045,3.755691842487519,5.440602928971729e-05
14046,3.755691842487519,5.440342687266465e-05
14047,3.755691842487519,5.440055814673789e-05
14048,3.755691842487519,5.4399150581549026e-05
14049,3.755691842487519,5.439589337881913e-05
14050,3.755691842487519,5.439189350773084e-05
14051,3.755691842487519,5.438689470772326e-05
14052,3.755691842487519,5.438208282217171e-05
14053,3.755691842487519,5.437682779949083e-05
14054,3.755691842487519,5.437251701167542e-05
14055,3.755691842487519,5.436769266364541e-05
14056,3.755691842487519,5.43621474891322e-05
14057,3.755691842487519,5.4359292259496287e-05
14058,3.755691842487519,5.435531459086969e-05
14059,3.755691842487519,5.435679115056524e-05
14060,3.755691842487519,5.435338800419703e-05
14061,3.755691842487519,5.4348182473380144e-05
14062,3.755691842487519,5.4342984492587756e-05
14063,3.755691842487519,5.4338517940411636e-05
14064,3.755691842487519,5.4338003026768086e-05
14065,3.755691842487519,5.43384161384643e-05
14066,3.755691842487519,5.433626196419996e-05
14067,3.755691842487519,5.433234722292924e-05
14068,3.755691842487519,5.433098547381084e-05
14069,3.755691842487519,5.4326529751402285e-05
14070,3.755691842487519,5.432394636952618e-05
14071,3.755691842487519,5.432172459687617e-05
14072,3.755691842487519,5.431999063371654e-05
14073,3.755691842487519,5.431768654689028e-05
14074,3.755691842487519,5.4317690832705015e-05
14075,3.755691842487519,5.431558204919194e-05
14076,3.755691842487519,5.431623898814091e-05
14077,3.755691842487519,5.431328278000209e-05
14078,3.755691842487519,5.4307806444126606e-05
14079,3.755691842487519,5.430223477276903e-05
14080,3.755691842487519,5.429669113781794e-05
14081,3.755691842487519,5.429675103747142e-05
14082,3.755691842487519,5.429513972636426e-05
14083,3.755691842487519,5.428809309864732e-05
14084,3.755691842487519,5.428465222401341e-05
14085,3.755691842487519,5.427959620740859e-05
14086,3.755691842487519,5.4276348737509424e-05
14087,3.755691842487519,5.4273418139271655e-05
14088,3.755691842487519,5.427291436952613e-05
14089,3.755691842487519,5.426958731806746e-05
14090,3.755691842487519,5.426646214944387e-05
14091,3.755691842487519,5.426724652488985e-05
14092,3.755691842487519,5.426736450775262e-05
14093,3.755691842487519,5.4266000859283326e-05
14094,3.755691842487519,5.42622796901136e-05
14095,3.755691842487519,5.4259026203823186e-05
14096,3.755691842487519,5.425740049032367e-05
14097,3.755691842487519,5.425513837533667e-05
14098,3.755691842487519,5.4252944862487305e-05
14099,3.755691842487519,5.425215108170569e-05
14100,3.755691842487519,5.424695864966757e-05
14101,3.755691842487519,5.424431928991012e-05
14102,3.755691842487519,5.424341346949194e-05
14103,3.755691842487519,5.424254829655455e-05
14104,3.755691842487519,5.423885529243384e-05
14105,3.755691842487519,5.423551803305903e-05
14106,3.755691842487519,5.4232838470929296e-05
14107,3.755691842487519,5.4231230954317055e-05
14108,3.755691842487519,5.4230292105737426e-05
14109,3.755691842487519,5.422643787778937e-05
14110,3.755691842487519,5.42217689054139e-05
14111,3.755691842487519,5.421546221994434e-05
14112,3.755691842487519,5.420853937808496e-05
14113,3.755691842487519,5.4204240372326825e-05
14114,3.755691842487519,5.420198315502388e-05
14115,3.755691842487519,5.4199189753816745e-05
14116,3.755691842487519,5.419581740774972e-05
14117,3.755691842487519,5.419141502774348e-05
14118,3.755691842487519,5.4187006783418535e-05
14119,3.755691842487519,5.418622535244503e-05
14120,3.755691842487519,5.418146263230667e-05
14121,3.755691842487519,5.417827833241739e-05
14122,3.755691842487519,5.4175982800985555e-05
14123,3.755691842487519,5.41744938324742e-05
14124,3.755691842487519,5.4172945096583624e-05
14125,3.755691842487519,5.4167137560462e-05
14126,3.755691842487519,5.416813119649746e-05
14127,3.755691842487519,5.416370132656795e-05
14128,3.755691842487519,5.41611250623427e-05
14129,3.755691842487519,5.415911952292134e-05
14130,3.755691842487519,5.41530848920567e-05
14131,3.755691842487519,5.414873077533776e-05
14132,3.755691842487519,5.414636033554963e-05
14133,3.755691842487519,5.414656647395317e-05
14134,3.755691842487519,5.4140265953845996e-05
14135,3.755691842487519,5.4138449834090986e-05
14136,3.755691842487519,5.413327413438572e-05
14137,3.755691842487519,5.4132020422003474e-05
14138,3.755691842487519,5.413241572949605e-05
14139,3.755691842487519,5.412797496541862e-05
14140,3.755691842487519,5.412306406995365e-05
14141,3.755691842487519,5.4117683839439824e-05
14142,3.755691842487519,5.4113893270342686e-05
14143,3.755691842487519,5.4110085177967e-05
14144,3.755691842487519,5.41078702114447e-05
14145,3.755691842487519,5.410818093934062e-05
14146,3.755691842487519,5.4105269983633965e-05
14147,3.755691842487519,5.409983354548544e-05
14148,3.755691842487519,5.409632170113161e-05
14149,3.755691842487519,5.40961748567251e-05
14150,3.755691842487519,5.409492585517853e-05
14151,3.755691842487519,5.409129976170029e-05
14152,3.755691842487519,5.4086097086258504e-05
14153,3.755691842487519,5.408139740464092e-05
14154,3.755691842487519,5.407761770017991e-05
14155,3.755691842487519,5.4075572022677455e-05
14156,3.755691842487519,5.4075913249575924e-05
14157,3.755691842487519,5.407155622448055e-05
14158,3.755691842487519,5.406697676321648e-05
14159,3.755691842487519,5.40647523803127e-05
14160,3.755691842487519,5.405848403340424e-05
14161,3.755691842487519,5.4057799178865264e-05
14162,3.755691842487519,5.405436426757128e-05
14163,3.755691842487519,5.40529907311464e-05
14164,3.755691842487519,5.404865137740992e-05
14165,3.755691842487519,5.404743104709813e-05
14166,3.755691842487519,5.404599341009432e-05
14167,3.755691842487519,5.404208807160826e-05
14168,3.755691842487519,5.403860029652411e-05
14169,3.755691842487519,5.403710511001274e-05
14170,3.755691842487519,5.403087024350113e-05
14171,3.755691842487519,5.402840637325691e-05
14172,3.755691842487519,5.402563058404544e-05
14173,3.755691842487519,5.402198532826166e-05
14174,3.755691842487519,5.401767854415205e-05
14175,3.755691842487519,5.401093301642797e-05
14176,3.755691842487519,5.400651824878276e-05
14177,3.755691842487519,5.40062002812405e-05
14178,3.755691842487519,5.400338020955291e-05
14179,3.755691842487519,5.4001519102738435e-05
14180,3.755691842487519,5.399823665600733e-05
14181,3.755691842487519,5.399461242094e-05
14182,3.755691842487519,5.3992041050521476e-05
14183,3.755691842487519,5.3987664007063394e-05
14184,3.755691842487519,5.3981278802253755e-05
14185,3.755691842487519,5.397888336487243e-05
14186,3.755691842487519,5.39738335332125e-05
14187,3.755691842487519,5.3971261470570586e-05
14188,3.755691842487519,5.3967144758023073e-05
14189,3.755691842487519,5.3967057524968824e-05
14190,3.755691842487519,5.39616626564501e-05
14191,3.755691842487519,5.395662071162516e-05
14192,3.755691842487519,5.395569927417536e-05
14193,3.755691842487519,5.394954249074327e-05
14194,3.755691842487519,5.394712745976492e-05
14195,3.755691842487519,5.3945042488879026e-05
14196,3.755691842487519,5.394159061219705e-05
14197,3.755691842487519,5.3938787582475735e-05
14198,3.755691842487519,5.393805370215075e-05
14199,3.755691842487519,5.393585676384903e-05
14200,3.755691842487519,5.393573025129566e-05
14201,3.755691842487519,5.393552813996931e-05
14202,3.755691842487519,5.393341195660832e-05
14203,3.755691842487519,5.392920097989995e-05
14204,3.755691842487519,5.39285230381536e-05
14205,3.755691842487519,5.3925048474384e-05
14206,3.755691842487519,5.392361561041924e-05
14207,3.755691842487519,5.39196860376496e-05
14208,3.755691842487519,5.3914825786040635e-05
14209,3.755691842487519,5.391041223635242e-05
14210,3.755691842487519,5.390836240305937e-05
14211,3.755691842487519,5.390518543117306e-05
14212,3.755691842487519,5.3901916652250325e-05
14213,3.755691842487519,5.3899078443475775e-05
14214,3.755691842487519,5.3895578688752494e-05
14215,3.755691842487519,5.389566601104551e-05
14216,3.755691842487519,5.389392226072948e-05
14217,3.755691842487519,5.389138547409604e-05
14218,3.755691842487519,5.388629706316762e-05
14219,3.755691842487519,5.388502266671051e-05
14220,3.755691842487519,5.3879676944545304e-05
14221,3.755691842487519,5.387609894718399e-05
14222,3.755691842487519,5.387366755893289e-05
14223,3.755691842487519,5.3869533991603785e-05
