step,best_cost,temperature
662,12.31822118355428,0.0009582259895654557
663,12.31822118355428,0.0009568051189330938
664,12.31822118355428,0.0009551507279254557
665,12.31822118355428,0.0009532598572933389
666,12.31822118355428,0.0009515453543690793
667,12.31822118355428,0.0009505949552541228
668,12.31822118355428,0.0009485950900104726
669,12.31822118355428,0.0009472122794374183
670,12.31822118355428,0.0009455525253400616
671,12.31822118355428,0.0009439647985241174
672,12.31822118355428,0.0009429180429204912
673,12.31822118355428,0.0009418370681883374
674,12.31822118355428,0.0009402021061836519
675,12.31822118355428,0.0009381436119089129
676,12.31822118355428,0.0009368709560572655
677,12.31822118355428,0.0009357606885328281
678,12.31822118355428,0.0009344171151317935
679,12.31822118355428,0.0009331278985023888
680,12.31822118355428,0.0009312638847901311
681,12.31822118355428,0.0009300299099238709
682,12.31822118355428,0.0009289375403508795
683,12.31822118355428,0.0009273811379235113
684,12.31822118355428,0.0009261675596699856
685,12.31822118355428,0.0009250415985026568
686,12.31822118355428,0.0009239746656525974
687,12.31822118355428,0.000922858782073823
688,12.31822118355428,0.0009215415689507504
689,12.31822118355428,0.000920269777723976
690,12.31822118355428,0.0009181164266192439
691,12.31822118355428,0.0009165249549129948
692,12.31822118355428,0.0009148575152449432
693,12.31822118355428,0.0009137401754992344
694,12.31822118355428,0.0009126637514972252
695,12.31822118355428,0.0009112209154547639
696,12.31822118355428,0.0009101169084039396
697,12.31822118355428,0.0009088974260660942
698,12.31822118355428,0.0009073063501454861
699,12.31822118355428,0.0009056569175906182
700,12.31822118355428,0.0009039420748086392
701,12.31822118355428,0.0009029250063517837
702,12.31822118355428,0.0009014485506818544
703,12.31822118355428,0.0008997106671201414
704,12.31822118355428,0.0008984110028604508
705,12.31822118355428,0.0008975294608785409
706,12.31822118355428,0.0008965315026517605
707,12.31822118355428,0.0008949415713139638
708,12.31822118355428,0.0008939112432221741
709,12.31822118355428,0.0008924535302955456
710,12.31822118355428,0.0008911625165504427
711,12.31822118355428,0.0008901602560561621
712,12.31822118355428,0.0008885462270611331
713,12.31822118355428,0.0008869489247694593
714,12.31822118355428,0.0008857493653144462
715,12.31822118355428,0.0008840857670587444
716,12.31822118355428,0.0008831238890382511
717,12.31822118355428,0.0008821298836379248
718,12.31822118355428,0.000880941958383636
719,12.31822118355428,0.000879885006870356
720,12.31822118355428,0.000878764566511195
721,12.31822118355428,0.0008772822583545089
722,12.31822118355428,0.0008759477735063868
723,12.31822118355428,0.0008750281011930261
724,12.31822118355428,0.0008739267218124643
725,12.31822118355428,0.0008731505564629917
726,12.31822118355428,0.0008721557952136326
727,12.31822118355428,0.0008704632290361599
728,12.31822118355428,0.0008692427772529147
729,12.31822118355428,0.0008678717883450539
730,12.31822118355428,0.0008662525060516084
731,12.31822118355428,0.0008650882273419492
732,12.31822118355428,0.0008635280472749238
733,12.31822118355428,0.000862504361439303
734,12.31822118355428,0.0008608814895190734
735,12.31822118355428,0.0008596761083790051
736,12.31822118355428,0.0008583498572617358
737,12.31822118355428,0.0008568642838502519
738,12.31822118355428,0.0008554652978833095
739,12.31822118355428,0.0008545715225903908
740,12.31822118355428,0.000853437317682328
741,12.31822118355428,0.0008522049311680002
742,12.31822118355428,0.000851334751356027
743,12.31822118355428,0.0008502332553454511
744,12.31822118355428,0.000849228854814337
745,12.31822118355428,0.000847691243703238
746,12.31822118355428,0.0008463495067432235
747,12.31822118355428,0.0008454433656153342
748,12.31822118355428,0.0008441500928963976
749,12.31822118355428,0.0008428707412540686
750,12.31822118355428,0.0008415031442752675
751,12.31822118355428,0.0008403303222154527
752,12.31822118355428,0.0008394154793665405
753,12.31822118355428,0.0008381930713636655
754,12.31822118355428,0.0008367923502701295
755,12.31822118355428,0.0008358298505732134
756,12.31822118355428,0.0008346166653095462
757,12.31822118355428,0.0008335030460777846
758,12.31822118355428,0.0008324968441042335
759,12.31822118355428,0.000831396133384074
760,12.31822118355428,0.0008302524928870768
761,12.31822118355428,0.0008293419160520295
762,12.31822118355428,0.0008282973251481641
763,12.31822118355428,0.0008269441440038502
764,12.31822118355428,0.0008261276539943036
765,12.31822118355428,0.0008250840797556184
766,12.31822118355428,0.000823795017385828
767,12.31822118355428,0.0008224867971242352
768,12.31822118355428,0.0008214408481888695
769,12.31822118355428,0.0008202227455818581
770,12.31822118355428,0.0008191238755657385
771,12.31822118355428,0.0008181128479605347
772,12.31822118355428,0.0008168828508551091
773,12.31822118355428,0.0008155969251722217
774,12.31822118355428,0.0008147397339155932
775,12.31822118355428,0.0008140918673432483
776,12.31822118355428,0.000813033099805337
777,12.31822118355428,0.0008120393691965715
778,12.31822118355428,0.0008109259490738053
779,12.31822118355428,0.0008102149059507267
780,12.31822118355428,0.0008092763894011732
781,12.31822118355428,0.0008084375568930096
782,12.31822118355428,0.0008074940020263516
783,12.31822118355428,0.0008061917813987319
784,12.31822118355428,0.0008049530750991746
785,12.31822118355428,0.0008045218584507944
786,12.31822118355428,0.0008035302299882772
787,12.31822118355428,0.0008023903334007183
788,12.31822118355428,0.0008016416189431323
789,12.31822118355428,0.0008006512007880557
790,12.31822118355428,0.0007997099457017114
791,12.31822118355428,0.0007986891592801884
792,12.31822118355428,0.0007973642376127905
793,12.31822118355428,0.0007962874083311466
794,12.31822118355428,0.0007949031768950642
795,12.31822118355428,0.0007938820955343411
796,12.31822118355428,0.0007928145160977575
797,12.31822118355428,0.0007917318532575287
798,12.31822118355428,0.0007905961466737247
799,12.31822118355428,0.0007895183075800105
800,12.31822118355428,0.0007889682106070079
801,12.31822118355428,0.0007879251651938728
802,12.31822118355428,0.0007867123691147245
803,12.31822118355428,0.0007856594969805908
804,12.31822118355428,0.000784408111119442
805,12.31822118355428,0.0007833518035644677
806,12.31822118355428,0.0007822759060721471
807,12.31822118355428,0.0007810622039348525
808,12.31822118355428,0.0007799732107725838
809,12.31822118355428,0.0007788499591933632
810,12.31822118355428,0.0007780419744257107
811,12.31822118355428,0.000776905997115462
812,12.31822118355428,0.0007759393155139834
813,12.31822118355428,0.0007748319337836875
814,12.31822118355428,0.0007736290873654963
815,12.31822118355428,0.00077254369856077
816,12.31822118355428,0.0007717366747215195
817,12.31822118355428,0.0007704353969948202
818,12.31822118355428,0.0007693173986700634
819,12.31822118355428,0.0007679669735071519
820,12.31822118355428,0.0007669538961711967
821,12.31822118355428,0.000765609227939602
822,12.31822118355428,0.0007645358129421578
823,12.31822118355428,0.0007637614590965075
824,12.31822118355428,0.0007628634065965794
825,12.31822118355428,0.0007620503316958495
826,12.31822118355428,0.0007610702221561975
827,12.31822118355428,0.0007600342190701557
828,12.31822118355428,0.000759253520653419
829,12.31822118355428,0.000758063391642209
830,12.31822118355428,0.0007570921811854532
831,12.31822118355428,0.000755971279190126
832,12.31822118355428,0.0007549407475591275
833,12.31822118355428,0.0007541533261854197
834,12.31822118355428,0.0007532876355039165
835,12.31822118355428,0.0007528900235538287
836,12.31822118355428,0.0007514847130707958
837,12.31822118355428,0.0007504375730478135
838,12.31822118355428,0.0007498519170725567
839,12.31822118355428,0.0007492059935418048
840,12.31822118355428,0.0007481205389052477
841,12.31822118355428,0.0007470371753735389
842,12.31822118355428,0.0007460124556652786
843,12.31822118355428,0.0007448270484484938
844,12.31822118355428,0.000743934975576056
845,12.31822118355428,0.0007433357851143619
846,12.31822118355428,0.0007425440555825825
847,12.31822118355428,0.0007417220031873422
848,12.31822118355428,0.0007407379292244988
849,12.31822118355428,0.0007399430898795687
850,12.31822118355428,0.0007392630021767283
851,12.31822118355428,0.0007381299001791333
852,12.31822118355428,0.0007374948166372779
853,12.31822118355428,0.0007365240527171105
854,12.31822118355428,0.0007353937765130455
855,12.31822118355428,0.000734417748758542
856,12.31822118355428,0.000733581776543962
857,12.31822118355428,0.0007324097632514087
858,12.31822118355428,0.0007315072438637779
859,12.31822118355428,0.0007304852285409217
860,12.31822118355428,0.0007295183905184678
861,12.31822118355428,0.0007284050445150293
862,12.31822118355428,0.0007275271886300253
863,12.31822118355428,0.0007267147872356716
864,12.31822118355428,0.0007258357080743122
865,12.31822118355428,0.0007248028217638534
866,12.31822118355428,0.00072382359857462
867,12.31822118355428,0.00072294463590901
868,12.31822118355428,0.0007219667482507067
869,12.31822118355428,0.0007210554774919656
870,12.31822118355428,0.0007198626679870724
871,12.31822118355428,0.000719240325093341
872,12.31822118355428,0.0007183996289278402
873,12.31822118355428,0.000717452775570378
874,12.31822118355428,0.0007165676683943976
875,12.31822118355428,0.0007155809758024969
876,12.31822118355428,0.0007145370145662061
877,12.31822118355428,0.0007135737904715737
878,12.31822118355428,0.0007124384873081397
879,12.31822118355428,0.000711681575057832
880,12.31822118355428,0.0007108212355788361
881,12.31822118355428,0.000709868893117594
882,12.31822118355428,0.0007088966829684513
883,12.31822118355428,0.0007081651124023794
884,12.31822118355428,0.0007073345010155624
885,12.31822118355428,0.0007065777728321608
886,12.31822118355428,0.0007058194301591331
887,12.31822118355428,0.0007049222279752108
888,12.31822118355428,0.0007042074182564219
889,12.31822118355428,0.0007030836509252591
890,12.31822118355428,0.0007022920407983781
891,12.31822118355428,0.0007014206639994656
892,12.31822118355428,0.0007009490423842498
893,12.31822118355428,0.0007003621161600438
894,12.31822118355428,0.0006992677119943777
895,12.31822118355428,0.0006983190617238663
896,12.31822118355428,0.0006975897550461511
897,12.31822118355428,0.0006970005676011291
898,12.31822118355428,0.0006961150592700263
899,12.31822118355428,0.0006955781778373867
900,12.31822118355428,0.0006950477039522281
901,12.31822118355428,0.0006940391217701128
902,12.31822118355428,0.0006931749102440016
903,12.31822118355428,0.0006924469216133704
904,12.31822118355428,0.0006912002746599702
905,12.31822118355428,0.0006903063946903616
906,12.31822118355428,0.0006897306927295618
907,12.31822118355428,0.0006887852361959029
908,12.31822118355428,0.0006878945628995691
909,12.31822118355428,0.0006870318427015062
910,12.31822118355428,0.0006861693892107662
911,12.31822118355428,0.000685382746939625
912,12.31822118355428,0.0006846798907483861
913,12.31822118355428,0.0006840671163104163
914,12.31822118355428,0.0006832763210576547
915,12.31822118355428,0.0006824571290096508
916,12.31822118355428,0.0006818039251857909
917,12.31822118355428,0.000680703134238828
918,12.31822118355428,0.0006800123051975101
919,12.31822118355428,0.0006793474209919983
920,12.31822118355428,0.000678366430301957
921,12.31822118355428,0.0006771943314256147
922,12.31822118355428,0.00067664321662935
923,12.31822118355428,0.00067611495517111
924,12.31822118355428,0.0006750819447022762
925,12.31822118355428,0.0006743309689524136
926,12.31822118355428,0.0006734322089937826
927,12.31822118355428,0.0006726246818286046
928,12.31822118355428,0.0006719166055039713
929,12.31822118355428,0.0006711937319633587
930,12.31822118355428,0.0006703844051592484
931,12.31822118355428,0.0006694075806939091
932,12.31822118355428,0.0006689324642773036
933,12.31822118355428,0.0006680740001970419
934,12.31822118355428,0.0006675347725091865
935,12.31822118355428,0.000666919289042077
936,12.31822118355428,0.0006662071588656491
937,12.31822118355428,0.0006653815408207519
938,12.31822118355428,0.0006645139450462604
939,12.31822118355428,0.0006636063192480653
940,12.31822118355428,0.000662549299794028
941,12.31822118355428,0.0006621289847618473
942,12.31822118355428,0.0006611744307117295
943,12.31822118355428,0.0006606303708241306
944,12.31822118355428,0.0006595951236943882
945,12.31822118355428,0.000658729970064362
946,12.31822118355428,0.0006579996258251903
947,12.31822118355428,0.0006572467901480117
948,12.31822118355428,0.0006570453275407583
949,12.31822118355428,0.0006565248541543324
950,12.31822118355428,0.0006559503716695027
951,12.31822118355428,0.0006554765585101713
952,12.31822118355428,0.0006547543131957157
953,12.31822118355428,0.0006537753571949674
954,12.31822118355428,0.000652946556416745
955,12.31822118355428,0.0006522680766976786
956,12.31822118355428,0.0006513603526237634
957,12.31822118355428,0.0006506251501114858
958,12.31822118355428,0.000650091024887963
959,12.31822118355428,0.0006494552999608827
960,12.31822118355428,0.0006491963160541968
961,12.31822118355428,0.0006488324882511934
962,12.31822118355428,0.0006479900791538244
963,12.31822118355428,0.0006476924109396221
964,12.31822118355428,0.0006473180256435086
965,12.31822118355428,0.00064665268819995
966,12.31822118355428,0.000646065315303662
967,12.31822118355428,0.000645613245930368
968,12.31822118355428,0.0006451200043578201
969,12.31822118355428,0.0006442875807046996
970,12.31822118355428,0.0006435851088042764
971,12.31822118355428,0.0006428040553235755
972,12.31822118355428,0.0006420644714938685
973,12.31822118355428,0.0006414895079231745
974,12.31822118355428,0.0006408779722967963
975,12.31822118355428,0.0006399321559633821
976,12.31822118355428,0.0006394369768600053
977,12.31822118355428,0.000638895428435568
978,12.31822118355428,0.0006383056088569417
979,12.31822118355428,0.0006377644658738887
980,12.31822118355428,0.0006367652806902002
981,12.31822118355428,0.0006362250042277751
982,12.31822118355428,0.0006356248116138774
983,12.31822118355428,0.0006349078852859548
984,12.31822118355428,0.0006342369458418656
985,12.31822118355428,0.000633672273750417
986,12.31822118355428,0.0006327354137888553
987,12.31822118355428,0.0006321069764474811
988,12.31822118355428,0.0006314689984537846
989,12.31822118355428,0.0006310350410162342
990,12.31822118355428,0.0006302596714085355
991,12.31822118355428,0.0006296781118770529
992,12.31822118355428,0.0006291091546372567
993,12.31822118355428,0.000628529848584328
994,12.31822118355428,0.0006277520623663373
995,12.31822118355428,0.0006269566599508363
996,12.31822118355428,0.0006262438546494359
997,12.31822118355428,0.0006256773247704501
998,12.31822118355428,0.0006248663496110285
999,12.31822118355428,0.0006242253320381327
1000,12.31822118355428,0.0006233921596682883
1001,12.31822118355428,0.0006227657751944016
1002,12.31822118355428,0.0006222258197770756
1003,12.31822118355428,0.0006215175560148263
1004,12.31822118355428,0.0006210274457933884
1005,12.31822118355428,0.0006204979732703386
1006,12.31822118355428,0.0006198084560018794
1007,12.31822118355428,0.0006194524731422894
1008,12.31822118355428,0.0006186836621298697
1009,12.31822118355428,0.0006181521257789628
1010,12.31822118355428,0.0006175611008805523
1011,12.31822118355428,0.0006167580615997464
1012,12.31822118355428,0.0006161532819364849
1013,12.31822118355428,0.0006154428456202037
1014,12.31822118355428,0.0006147042384493097
1015,12.31822118355428,0.0006139205327265974
1016,12.31822118355428,0.0006132219605103588
1017,12.31822118355428,0.0006126559727307615
1018,12.31822118355428,0.000612052208322505
1019,12.31822118355428,0.0006112631534874623
1020,12.31822118355428,0.0006108134720433733
1021,12.31822118355428,0.0006102572721930568
1022,12.31822118355428,0.0006093930613344917
1023,12.31822118355428,0.0006085155764696421
1024,12.31822118355428,0.0006079470321922866
1025,12.31822118355428,0.0006074960761159106
1026,12.31822118355428,0.0006067707802421157
1027,12.31822118355428,0.0006061084481939987
1028,12.31822118355428,0.0006054012491876762
1029,12.31822118355428,0.0006049108918940949
1030,12.31822118355428,0.0006043084204588489
1031,12.31822118355428,0.0006036886678661012
1032,12.31822118355428,0.0006028593717173957
1033,12.31822118355428,0.0006020618868318959
1034,12.31822118355428,0.0006012691336877926
1035,12.31822118355428,0.0006009140441786301
1036,12.31822118355428,0.0006001497356428739
1037,12.31822118355428,0.0005994943162015159
1038,12.31822118355428,0.0005990348077483524
1039,12.31822118355428,0.0005986017537294408
1040,12.31822118355428,0.0005978857357799341
1041,12.31822118355428,0.0005972491171616182
1042,12.31822118355428,0.0005964948068628727
1043,12.31822118355428,0.0005958091203200192
1044,12.31822118355428,0.0005951067876113481
1045,12.31822118355428,0.0005945469118490531
1046,12.31822118355428,0.0005939826532891678
1047,12.31822118355428,0.0005933762763269126
1048,12.31822118355428,0.0005927092756009409
1049,12.31822118355428,0.0005921444277507829
1050,12.31822118355428,0.0005915560655962058
1051,12.31822118355428,0.0005910272637738214
1052,12.31822118355428,0.0005903299036272
1053,12.31822118355428,0.0005898061532089503
1054,12.31822118355428,0.0005892465933298414
1055,12.31822118355428,0.000588983634664822
1056,12.31822118355428,0.0005885595219812407
1057,12.31822118355428,0.0005880385359907769
1058,12.31822118355428,0.0005873741215026056
1059,12.31822118355428,0.0005867780167340355
1060,12.31822118355428,0.0005860533620657109
1061,12.31822118355428,0.0005854989733416044
1062,12.31822118355428,0.0005850194824128765
1063,12.31822118355428,0.0005843441060667014
1064,12.31822118355428,0.0005838009603444366
1065,12.31822118355428,0.0005833551108137731
1066,12.31822118355428,0.0005827900353818505
1067,12.31822118355428,0.000582268419040493
1068,12.31822118355428,0.0005816073312270109
1069,12.31822118355428,0.0005813135786193086
1070,12.31822118355428,0.0005806071629700361
1071,12.31822118355428,0.0005800989355505749
1072,12.31822118355428,0.0005796574833465435
1073,12.31822118355428,0.0005791936766318248
1074,12.31822118355428,0.000578735213679182
1075,12.31822118355428,0.0005781685199654454
1076,12.31822118355428,0.0005775823220114826
1077,12.31822118355428,0.0005770094347542861
1078,12.31822118355428,0.0005763650331472589
1079,12.31822118355428,0.0005761030797084249
1080,12.31822118355428,0.0005754081552045443
1081,12.31822118355428,0.0005749467835425916
1082,12.31822118355428,0.0005742636818965673
1083,12.31822118355428,0.0005738723899964672
1084,12.31822118355428,0.0005733021474566426
1085,12.31822118355428,0.0005727173084044489
1086,12.31822118355428,0.0005720677113996502
1087,12.31822118355428,0.0005714047867574876
1088,12.31822118355428,0.0005713463141165198
1089,12.31822118355428,0.0005706911079351029
1090,12.31822118355428,0.0005701991700179545
1091,12.31822118355428,0.0005696839189214415
1092,12.31822118355428,0.0005691316194219903
1093,12.31822118355428,0.0005686328150447651
1094,12.31822118355428,0.0005681167469641994
1095,12.31822118355428,0.0005675533704199694
1096,12.31822118355428,0.0005669985017435517
1097,12.31822118355428,0.0005662577661359984
1098,12.31822118355428,0.0005658118612844426
1099,12.31822118355428,0.000565023200130058
1100,12.31822118355428,0.0005641844242811648
1101,12.31822118355428,0.0005636239177929781
1102,12.31822118355428,0.0005631830594417874
1103,12.31822118355428,0.0005628268284361822
1104,12.31822118355428,0.000562187191177706
1105,12.31822118355428,0.0005617211526025537
1106,12.31822118355428,0.0005611423773018193
1107,12.31822118355428,0.000560540955900956
1108,12.31822118355428,0.0005598210570189887
1109,12.31822118355428,0.000559380785204482
1110,12.31822118355428,0.000558779524344756
1111,12.31822118355428,0.0005582968445614024
1112,12.31822118355428,0.0005576585364088853
1113,12.31822118355428,0.0005571823870052774
1114,12.31822118355428,0.0005567389226692896
1115,12.31822118355428,0.0005561928842117523
1116,12.31822118355428,0.0005556613458834567
1117,12.31822118355428,0.0005552714179091243
1118,12.31822118355428,0.0005548994491076516
1119,12.31822118355428,0.0005543113862574041
1120,12.31822118355428,0.0005537628556129348
1121,12.31822118355428,0.00055309155401973
1122,12.31822118355428,0.0005526352704097808
1123,12.31822118355428,0.0005522826749982452
1124,12.31822118355428,0.0005518511144559747
1125,12.31822118355428,0.0005515778274378773
1126,12.31822118355428,0.0005511001671750749
1127,12.31822118355428,0.0005506827774882439
1128,12.31822118355428,0.0005501336463311901
1129,12.31822118355428,0.0005496890475562988
1130,12.31822118355428,0.0005490028627260014
1131,12.31822118355428,0.0005485242830695686
1132,12.31822118355428,0.0005480538767617523
1133,12.31822118355428,0.0005473860877963988
1134,12.31822118355428,0.0005469779681300897
1135,12.31822118355428,0.0005466087777879501
1136,12.31822118355428,0.0005459834788289553
1137,12.31822118355428,0.0005457906344039592
1138,12.31822118355428,0.0005453275617246232
1139,12.31822118355428,0.0005449014633068201
1140,12.31822118355428,0.0005443840537143107
1141,12.31822118355428,0.0005439232757563663
1142,12.31822118355428,0.0005435469815967069
1143,12.31822118355428,0.0005431573015209189
1144,12.31822118355428,0.0005428095071807356
1145,12.31822118355428,0.0005422093674613185
1146,12.31822118355428,0.0005418081579792812
1147,12.31822118355428,0.0005415973188774918
1148,12.31822118355428,0.0005411840148420032
1149,12.31822118355428,0.0005406847212823041
1150,12.31822118355428,0.0005402865196744621
1151,12.31822118355428,0.0005396585381330877
1152,12.31822118355428,0.0005391587523015634
1153,12.31822118355428,0.0005386041544926651
1154,12.31822118355428,0.000538145237815638
1155,12.31822118355428,0.0005380865987827726
1156,12.31822118355428,0.0005374993420135526
1157,12.31822118355428,0.0005369279585141926
1158,12.31822118355428,0.0005364168012864209
1159,12.31822118355428,0.0005358980085823071
1160,12.31822118355428,0.0005353898854656414
1161,12.31822118355428,0.0005348474566933807
1162,12.31822118355428,0.0005344638470632329
1163,12.31822118355428,0.0005340632757466268
1164,12.31822118355428,0.000533715995704133
1165,12.31822118355428,0.000532990833325035
1166,12.31822118355428,0.0005323862747921636
1167,12.31822118355428,0.0005321504792862637
1168,12.31822118355428,0.000531649552051185
1169,12.31822118355428,0.0005313830459129664
1170,12.31822118355428,0.0005308769992688184
1171,12.31822118355428,0.0005306833818931059
1172,12.31822118355428,0.0005300733294412163
1173,12.31822118355428,0.000529405442768938
1174,12.31822118355428,0.0005291693857723254
1175,12.31822118355428,0.0005287159640272566
1176,12.31822118355428,0.0005282979996416823
1177,12.31822118355428,0.0005278332458680989
1178,12.31822118355428,0.0005273229619494356
1179,12.31822118355428,0.0005268552866961805
1180,12.31822118355428,0.000526479072167938
1181,12.31822118355428,0.0005260701178306982
1182,12.31822118355428,0.0005256523924013935
1183,12.31822118355428,0.0005252089360282971
1184,12.31822118355428,0.0005248078699269039
1185,12.31822118355428,0.0005243405588835226
1186,12.31822118355428,0.0005237473519857823
1187,12.31822118355428,0.0005231825183604391
1188,12.31822118355428,0.0005225947763837964
1189,12.31822118355428,0.0005221106143307461
1190,12.31822118355428,0.0005216757461576231
1191,12.31822118355428,0.0005212039312328363
1192,12.31822118355428,0.0005207112350297554
1193,12.31822118355428,0.0005203081480111525
1194,12.31822118355428,0.0005198133294269724
1195,12.31822118355428,0.000519305710360858
1196,12.31822118355428,0.0005188724968790755
1197,12.31822118355428,0.0005185183113108977
1198,12.31822118355428,0.0005179568352622822
1199,12.31822118355428,0.0005176451599055312
1200,12.31822118355428,0.0005170664960059001
1201,12.31822118355428,0.0005165949067565298
1202,12.31822118355428,0.0005161709924134824
1203,12.31822118355428,0.0005154494322769263
1204,12.31822118355428,0.0005149261135681193
1205,12.31822118355428,0.0005146737079453122
1206,12.31822118355428,0.0005143427581497003
1207,12.31822118355428,0.0005138389731288343
1208,12.31822118355428,0.0005134051221628471
1209,12.31822118355428,0.0005129852326334214
1210,12.31822118355428,0.0005124737512433438
1211,12.31822118355428,0.0005120794796052905
1212,12.31822118355428,0.000511842897775022
1213,12.31822118355428,0.0005114308259548732
1214,12.31822118355428,0.0005111500387756976
1215,12.31822118355428,0.0005108713995692984
1216,12.31822118355428,0.0005106131574226715
1217,12.31822118355428,0.0005102323298430571
1218,12.31822118355428,0.0005098958163193299
1219,12.31822118355428,0.0005093993078127561
1220,12.31822118355428,0.0005089523129003116
1221,12.31822118355428,0.000508565827772711
1222,12.31822118355428,0.0005080938532680556
1223,12.31822118355428,0.0005077060637541403
1224,12.31822118355428,0.0005073651807884163
