step,best_cost,temperature
1308,10.434721466125987,0.011317036886581951
1309,10.434721466125987,0.011285909436156013
1310,10.434721466125987,0.011269081135339764
1311,10.434721466125987,0.011238187354217891
1312,10.434721466125987,0.011219161130805236
1313,10.434721466125987,0.011207403891786523
1314,10.434721466125987,0.01118836395484119
1315,10.434721466125987,0.011255919919839439
1316,10.434721466125987,0.011235406748903934
1317,10.434721466125987,0.011213687105042027
1318,10.434721466125987,0.011183164892345816
1319,10.434721466125987,0.011152775224856767
1320,10.434721466125987,0.011132285428923616
1321,10.434721466125987,0.011102089460708292
1322,10.434721466125987,0.011072024144808084
1323,10.434721466125987,0.01104208868843387
1324,10.434721466125987,0.011021753673624672
1325,10.434721466125987,0.01100159759694929
1326,10.434721466125987,0.010971913021501073
1327,10.434721466125987,0.010942356182038992
1328,10.434721466125987,0.01091292630782776
1329,10.434721466125987,0.010883622634179588
1330,10.434721466125987,0.010862493682711583
1331,10.434721466125987,0.010833418594921632
1332,10.434721466125987,0.01080664371957177
1333,10.434721466125987,0.010777810152045002
1334,10.434721466125987,0.010749099165825405
1335,10.434721466125987,0.010720510030613056
1336,10.434721466125987,0.010719945436687679
1337,10.434721466125987,0.010691523855382447
1338,10.434721466125987,0.010672779745829161
1339,10.434721466125987,0.010653194110673926
1340,10.434721466125987,0.010634313342855285
1341,10.434721466125987,0.01060618095669297
1342,10.434721466125987,0.010586860160867715
1343,10.434721466125987,0.010568778231773749
1344,10.434721466125987,0.010540874871426804
1345,10.434721466125987,0.010521900043411024
1346,10.434721466125987,0.010494169845657144
1347,10.434721466125987,0.010476583326009918
1348,10.434721466125987,0.010449021566349742
1349,10.434721466125987,0.010421575292377961
1350,10.434721466125987,0.01040333723852464
1351,10.434721466125987,0.01037605929647479
1352,10.434721466125987,0.010374521519906199
1353,10.434721466125987,0.010347403721691096
1354,10.434721466125987,0.010320398771975135
1355,10.434721466125987,0.010293506013027297
1356,10.434721466125987,0.010274778471906483
1357,10.434721466125987,0.010257474990500334
1358,10.434721466125987,0.010230798633482472
1359,10.434721466125987,0.01020423270441801
1360,10.434721466125987,0.010177776563153686
1361,10.434721466125987,0.010149730956796391
1362,10.434721466125987,0.010123496880344455
1363,10.434721466125987,0.010105591567528691
1364,10.434721466125987,0.010079517003827585
1365,10.434721466125987,0.010053549471544094
1366,10.434721466125987,0.010027688355635639
1367,10.434721466125987,0.010001933045651258
1368,10.434721466125987,0.009976282935689237
1369,10.434721466125987,0.009950737424355186
1370,10.434721466125987,0.009920416945945483
1371,10.434721466125987,0.009897737418972485
1372,10.434721466125987,0.009879988326298564
1373,10.434721466125987,0.009854809185020946
1374,10.434721466125987,0.00982973204056839
1375,10.434721466125987,0.009804756314875476
1376,10.434721466125987,0.009787344169245312
1377,10.434721466125987,0.009762518619638541
1378,10.434721466125987,0.009737793133720718
1379,10.434721466125987,0.009713167147309873
1380,10.434721466125987,0.00968864010035479
1381,10.434721466125987,0.009672654611638168
1382,10.434721466125987,0.009648271312511234
1383,10.434721466125987,0.009631143177761455
1384,10.434721466125987,0.009606905651992657
1385,10.434721466125987,0.009582765012037985
1386,10.434721466125987,0.009581285880442745
1387,10.434721466125987,0.009557280856337095
1388,10.434721466125987,0.009540384047347713
1389,10.434721466125987,0.009523582748428017
1390,10.434721466125987,0.009506563821210899
1391,10.434721466125987,0.009497187931712732
1392,10.434721466125987,0.009480968650225354
1393,10.434721466125987,0.0094845045075416
1394,10.434721466125987,0.009514100462487173
1395,10.434721466125987,0.009490423438788616
1396,10.434721466125987,0.009466839963955306
1397,10.434721466125987,0.009443349521273636
1398,10.434721466125987,0.009427338152464953
1399,10.434721466125987,0.009410908638873136
1400,10.434721466125987,0.009394292834008226
1401,10.434721466125987,0.009378072265341335
1402,10.434721466125987,0.009362166334060722
1403,10.434721466125987,0.00933012778872716
1404,10.434721466125987,0.009313643747741525
1405,10.434721466125987,0.009297492997135509
1406,10.434721466125987,0.009274523087388364
1407,10.434721466125987,0.009259177455544342
1408,10.434721466125987,0.009236340172916132
1409,10.434721466125987,0.009213592322802168
1410,10.434721466125987,0.009190933415573158
1411,10.434721466125987,0.009175676991136998
1412,10.434721466125987,0.009163020874994189
1413,10.434721466125987,0.0091473824820194
1414,10.434721466125987,0.009131412364239914
1415,10.434721466125987,0.009109006343637255
1416,10.434721466125987,0.009086687612049183
1417,10.434721466125987,0.00907086592222688
1418,10.434721466125987,0.009055721295398922
1419,10.434721466125987,0.009033574132799219
1420,10.434721466125987,0.009018046440848318
1421,10.434721466125987,0.00900293358143988
1422,10.434721466125987,0.008987217186671968
1423,10.434721466125987,0.008971649183232096
1424,10.434721466125987,0.008949756956720007
1425,10.434721466125987,0.008927949556728
1426,10.434721466125987,0.008896962177207115
1427,10.434721466125987,0.008875345564084609
1428,10.434721466125987,0.008853812321701147
1429,10.434721466125987,0.008832362000591648
1430,10.434721466125987,0.00881099415443637
1431,10.434721466125987,0.008795686364889907
1432,10.434721466125987,0.008781120914242095
1433,10.434721466125987,0.008759915817970265
1434,10.434721466125987,0.008738791983562763
1435,10.434721466125987,0.008717748975803194
1436,10.434721466125987,0.008713478665553326
1437,10.434721466125987,0.0086925559361021
1438,10.434721466125987,0.00867171289836197
1439,10.434721466125987,0.00865793737499632
1440,10.434721466125987,0.008637210760461271
1441,10.434721466125987,0.008616562841426343
1442,10.434721466125987,0.008603730973305622
1443,10.434721466125987,0.008589178729971805
1444,10.434721466125987,0.00857438819133545
1445,10.434721466125987,0.008553931554679328
1446,10.434721466125987,0.008539357703378771
1447,10.434721466125987,0.008519017269010469
1448,10.434721466125987,0.008504569025192065
1449,10.434721466125987,0.008484343845651433
1450,10.434721466125987,0.008470385155862162
1451,10.434721466125987,0.008456137325119926
1452,10.434721466125987,0.008441797984658076
1453,10.434721466125987,0.008421762125978035
1454,10.434721466125987,0.008407202562133497
1455,10.434721466125987,0.008387280603894464
1456,10.434721466125987,0.008367433520555764
1457,10.434721466125987,0.008347660918970061
1458,10.434721466125987,0.008334177104146087
1459,10.434721466125987,0.008320333539671628
1460,10.434721466125987,0.008300707319807966
1461,10.434721466125987,0.00828115451469651
1462,10.434721466125987,0.008261674740722704
1463,10.434721466125987,0.008236068248824575
1464,10.434721466125987,0.00821674793924767
1465,10.434721466125987,0.008197499471407268
1466,10.434721466125987,0.00819486887312084
1467,10.434721466125987,0.008181369262466416
1468,10.434721466125987,0.008162260036346082
1469,10.434721466125987,0.008143221543802839
1470,10.434721466125987,0.008124253419262088
1471,10.434721466125987,0.008105355299600126
1472,10.434721466125987,0.008086526824123835
1473,10.434721466125987,0.008072988389860753
1474,10.434721466125987,0.008059419987817921
1475,10.434721466125987,0.008040731087609606
1476,10.434721466125987,0.008015266217939711
1477,10.434721466125987,0.008045498560294682
1478,10.434721466125987,0.008026917711669027
1479,10.434721466125987,0.0080084048227576
1480,10.434721466125987,0.007996275697979758
1481,10.434721466125987,0.007977862000359775
1482,10.434721466125987,0.007959515447412479
1483,10.434721466125987,0.007946751718170076
1484,10.434721466125987,0.007928504886318159
1485,10.434721466125987,0.007910324390090453
1486,10.434721466125987,0.007897157772576921
1487,10.434721466125987,0.007884562946350579
1488,10.434721466125987,0.007871651219116944
1489,10.434721466125987,0.007858403392834229
1490,10.434721466125987,0.00784042196763853
1491,10.434721466125987,0.007828901174291036
1492,10.434721466125987,0.007811014739067577
1493,10.434721466125987,0.007793193008487331
1494,10.434721466125987,0.007780523144097433
1495,10.434721466125987,0.0077627981386312606
1496,10.434721466125987,0.007745137062084712
1497,10.434721466125987,0.007728747061383012
1498,10.434721466125987,0.00771139305270889
1499,10.434721466125987,0.007693918696523805
1500,10.434721466125987,0.007681264502494682
1501,10.434721466125987,0.007668851123266512
1502,10.434721466125987,0.007668475377584591
1503,10.434721466125987,0.0076562296719310035
1504,10.434721466125987,0.007638955751185808
1505,10.434721466125987,0.007621743498844879
1506,10.434721466125987,0.007604592607837443
1507,10.434721466125987,0.007591837233568058
1508,10.434721466125987,0.007595374792882561
1509,10.434721466125987,0.007578331376108135
1510,10.434721466125987,0.007567361712226249
1511,10.434721466125987,0.007555011192686913
1512,10.434721466125987,0.00753810595195419
1513,10.434721466125987,0.007525863564686261
1514,10.434721466125987,0.007513519714828149
1515,10.434721466125987,0.0075011673148830905
1516,10.434721466125987,0.007484414245547085
1517,10.434721466125987,0.007473075249242905
1518,10.434721466125987,0.007461085731484021
1519,10.434721466125987,0.007444450347122396
1520,10.434721466125987,0.007427873635823134
1521,10.434721466125987,0.0074113553090066064
1522,10.434721466125987,0.007394895079932912
1523,10.434721466125987,0.007382842039679156
1524,10.434721466125987,0.007370632402781056
1525,10.434721466125987,0.007359156103778319
1526,10.434721466125987,0.007342842443714549
1527,10.434721466125987,0.0073265859809230815
1528,10.434721466125987,0.007315015656502196
1529,10.434721466125987,0.0073030835280180895
1530,10.434721466125987,0.007291541753974111
1531,10.434721466125987,0.00727542902992875
1532,10.434721466125987,0.00725937262137645
1533,10.434721466125987,0.00724337225386733
1534,10.434721466125987,0.007232289326627417
1535,10.434721466125987,0.0072219445269790135
1536,10.434721466125987,0.007206053216549412
1537,10.434721466125987,0.007190217204416785
1538,10.434721466125987,0.007178862595890322
1539,10.434721466125987,0.007168847225588542
1540,10.434721466125987,0.007153119190064809
1541,10.434721466125987,0.007144898084992087
1542,10.434721466125987,0.007129245631560551
1543,10.434721466125987,0.007117708024561614
1544,10.434721466125987,0.007106742211603645
1545,10.434721466125987,0.007095853671171412
1546,10.434721466125987,0.007080337409757644
1547,10.434721466125987,0.007069029935799061
1548,10.434721466125987,0.007057474019740542
1549,10.434721466125987,0.007046046124218285
1550,10.434721466125987,0.007034883426316196
1551,10.434721466125987,0.007019531798544639
1552,10.434721466125987,0.0070042331610199
1553,10.434721466125987,0.0069930984476394556
1554,10.434721466125987,0.00698124011165542
1555,10.434721466125987,0.006970948528565956
1556,10.434721466125987,0.006960119286108953
1557,10.434721466125987,0.006949313991578853
1558,10.434721466125987,0.006938345772443244
1559,10.434721466125987,0.006927827490807785
1560,10.434721466125987,0.006912784146077677
1561,10.434721466125987,0.006897792477893305
1562,10.434721466125987,0.006882852238690275
1563,10.434721466125987,0.006867963182441528
1564,10.434721466125987,0.0068588020725041145
1565,10.434721466125987,0.006847863452969634
1566,10.434721466125987,0.00683307434365031
1567,10.434721466125987,0.006818335750225245
1568,10.434721466125987,0.006803647432098674
1569,10.434721466125987,0.0067890091501600575
1570,10.434721466125987,0.006778452207910267
1571,10.434721466125987,0.006763904634609393
1572,10.434721466125987,0.006749406418318921
1573,10.434721466125987,0.006738933408790381
1574,10.434721466125987,0.006730719607027
1575,10.434721466125987,0.006720320825799928
1576,10.434721466125987,0.0067100436832321034
1577,10.434721466125987,0.006695704848293659
1578,10.434721466125987,0.006681414449553927
1579,10.434721466125987,0.006667172258958995
1580,10.434721466125987,0.006652978049846321
1581,10.434721466125987,0.006638831596934259
1582,10.434721466125987,0.006624732676311679
1583,10.434721466125987,0.006610681065427658
1584,10.434721466125987,0.006596676543081297
1585,10.434721466125987,0.0065827188894116
1586,10.434721466125987,0.0065726536575830665
1587,10.434721466125987,0.006558766531970348
1588,10.434721466125987,0.006544925754010354
1589,10.434721466125987,0.006531131108214108
1590,10.434721466125987,0.006521197330389842
1591,10.434721466125987,0.006511465732268696
1592,10.434721466125987,0.00649776353936104
1593,10.434721466125987,0.0064841068858656125
1594,10.434721466125987,0.006470495560955478
1595,10.434721466125987,0.00645692935506795
1596,10.434721466125987,0.006446843646295068
1597,10.434721466125987,0.006433345996992444
1598,10.434721466125987,0.006424253159019747
1599,10.434721466125987,0.006410821654723105
1600,10.434721466125987,0.006397434488712784
1601,10.434721466125987,0.006387495552926889
1602,10.434721466125987,0.006377306217704013
1603,10.434721466125987,0.0063640101299467094
1604,10.434721466125987,0.006350757808945092
1605,10.434721466125987,0.006340779453485204
1606,10.434721466125987,0.006327593908637045
1607,10.434721466125987,0.00631445164907892
1608,10.434721466125987,0.006304887144189471
1609,10.434721466125987,0.006291810246720421
1610,10.434721466125987,0.006278776161903137
1611,10.434721466125987,0.006269954692703519
1612,10.434721466125987,0.006260654445899686
1613,10.434721466125987,0.006247705285963245
1614,10.434721466125987,0.006234798401216663
1615,10.434721466125987,0.006233117532588357
1616,10.434721466125987,0.006245441300405304
1617,10.434721466125987,0.006235805859394903
1618,10.434721466125987,0.006226042327451556
1619,10.434721466125987,0.006213231016291513
1620,10.434721466125987,0.006203751079810789
1621,10.434721466125987,0.006194000274486204
1622,10.434721466125987,0.006181274796006211
1623,10.434721466125987,0.006171891156827297
1624,10.434721466125987,0.0061630931733766756
1625,10.434721466125987,0.006158349575534926
1626,10.434721466125987,0.006139907241742436
1627,10.434721466125987,0.006127342459733069
1628,10.434721466125987,0.0061180786543976115
1629,10.434721466125987,0.006103974894061913
1630,10.434721466125987,0.00609524403997706
1631,10.434721466125987,0.006087495800486696
1632,10.434721466125987,0.006075074623393791
1633,10.434721466125987,0.006065866828212517
1634,10.434721466125987,0.006053506680725148
1635,10.434721466125987,0.0060442289695016175
1636,10.434721466125987,0.006035433083882304
1637,10.434721466125987,0.006026346558194694
1638,10.434721466125987,0.006014088171551596
1639,10.434721466125987,0.0060495867841359584
1640,10.434721466125987,0.006037310088394523
1641,10.434721466125987,0.006025072703166449
1642,10.434721466125987,0.006016491529730909
1643,10.434721466125987,0.006004312880062724
1644,10.434721466125987,0.005992173124276695
1645,10.434721466125987,0.005980072089478301
1646,10.434721466125987,0.005968009603768076
1647,10.434721466125987,0.005959617524270225
1648,10.434721466125987,0.0059476125173436
1649,10.434721466125987,0.005938764788903513
1650,10.434721466125987,0.005943424298048897
1651,10.434721466125987,0.0059314819544641515
1652,10.434721466125987,0.005919577455739029
1653,10.434721466125987,0.005907710634985084
1654,10.434721466125987,0.005895881326266532
1655,10.434721466125987,0.005886820867640045
1656,10.434721466125987,0.0058750491721319435
1657,10.434721466125987,0.005866302186196144
1658,10.434721466125987,0.005854587208571888
1659,10.434721466125987,0.005845761152819228
1660,10.434721466125987,0.005834102785986786
1661,10.434721466125987,0.005823402984189232
1662,10.434721466125987,0.005814347139910059
1663,10.434721466125987,0.005805831337404751
1664,10.434721466125987,0.005797912186497894
1665,10.434721466125987,0.0057863932995959036
1666,10.434721466125987,0.005774910489735559
1667,10.434721466125987,0.005763463599727687
1668,10.434721466125987,0.005754571734327759
1669,10.434721466125987,0.005746903039614465
1670,10.434721466125987,0.005738438257047239
1671,10.434721466125987,0.005727082846429178
1672,10.434721466125987,0.00571579584545083
1673,10.434721466125987,0.005704511059507341
1674,10.434721466125987,0.005696424560980722
1675,10.434721466125987,0.005685192866328058
1676,10.434721466125987,0.00567399607512436
1677,10.434721466125987,0.005666424205410872
1678,10.434721466125987,0.005655640263945172
1679,10.434721466125987,0.005682484430199142
1680,10.434721466125987,0.005671333049607666
1681,10.434721466125987,0.005660216150582192
1682,10.434721466125987,0.005652231509081339
1683,10.434721466125987,0.0056438610136786615
1684,10.434721466125987,0.005635521274822344
1685,10.434721466125987,0.005626943670573899
1686,10.434721466125987,0.0056190377928678
1687,10.434721466125987,0.005608045741120713
1688,10.434721466125987,0.00559900572332292
1689,10.434721466125987,0.005588077555975488
1690,10.434721466125987,0.005579544078846988
1691,10.434721466125987,0.005568668106680336
1692,10.434721466125987,0.005560643951535485
1693,10.434721466125987,0.005549818945257515
1694,10.434721466125987,0.005541599554644005
1695,10.434721466125987,0.005533245035837556
1696,10.434721466125987,0.005524887248896607
1697,10.434721466125987,0.005517568408869837
1698,10.434721466125987,0.005506846980602884
1699,10.434721466125987,0.0055001669076663075
1700,10.434721466125987,0.0054895032295361025
1701,10.434721466125987,0.0054838167728405
1702,10.434721466125987,0.005473208542491514
1703,10.434721466125987,0.00546524413267111
1704,10.434721466125987,0.0054572339765702835
1705,10.434721466125987,0.005448999905473722
1706,10.434721466125987,0.0054384764014063745
1707,10.434721466125987,0.005431304851522961
1708,10.434721466125987,0.005420829063807433
1709,10.434721466125987,0.005410385110403606
1710,10.434721466125987,0.005402752395452586
1711,10.434721466125987,0.005394703028614856
1712,10.434721466125987,0.005386763142478065
1713,10.434721466125987,0.00537871543432884
1714,10.434721466125987,0.0053683714595766695
1715,10.434721466125987,0.005358058829337916
1716,10.434721466125987,0.00535129648434838
1717,10.434721466125987,0.0053586572047263845
1718,10.434721466125987,0.005357670860343911
1719,10.434721466125987,0.005349727585661248
1720,10.434721466125987,0.005339488455886831
1721,10.434721466125987,0.005331896519723961
1722,10.434721466125987,0.005324495426840013
1723,10.434721466125987,0.005314319420701882
1724,10.434721466125987,0.0053066865956484955
1725,10.434721466125987,0.005296557582380823
1726,10.434721466125987,0.005288880103492898
1727,10.434721466125987,0.005278797958591278
1728,10.434721466125987,0.005268746091899388
1729,10.434721466125987,0.005258724376980772
1730,10.434721466125987,0.005244614267294421
1731,10.434721466125987,0.005237075974034528
1732,10.434721466125987,0.005227138054338606
1733,10.434721466125987,0.005217229836433419
1734,10.434721466125987,0.0052095081740389255
1735,10.434721466125987,0.005199645884527183
1736,10.434721466125987,0.0051898129985204116
1737,10.434721466125987,0.005184459996604149
1738,10.434721466125987,0.005174677154580166
1739,10.434721466125987,0.0051676641834116
1740,10.434721466125987,0.005160256569310248
1741,10.434721466125987,0.005152902366679804
1742,10.434721466125987,0.0051459179837304025
1743,10.434721466125987,0.005139094746232266
1744,10.434721466125987,0.005129416499876998
1745,10.434721466125987,0.005122298778209612
1746,10.434721466125987,0.005112664305072414
1747,10.434721466125987,0.0051053542845132275
1748,10.434721466125987,0.0050957637534392855
1749,10.434721466125987,0.005089442945092714
1750,10.434721466125987,0.005082302947190541
1751,10.434721466125987,0.005075551922839165
1752,10.434721466125987,0.005066032653410577
1753,10.434721466125987,0.00505956586588927
1754,10.434721466125987,0.005052710113422856
1755,10.434721466125987,0.005045942546119658
1756,10.434721466125987,0.0050364939451588145
1757,10.434721466125987,0.005029672556382036
1758,10.434721466125987,0.005022482862492895
1759,10.434721466125987,0.005013091583334328
1760,10.434721466125987,0.005004687833897545
1761,10.434721466125987,0.004995349972278363
1762,10.434721466125987,0.0049882748265948
1763,10.434721466125987,0.004978979195668736
1764,10.434721466125987,0.004969710846341209
1765,10.434721466125987,0.004962945063908673
1766,10.434721466125987,0.004953718056007379
1767,10.434721466125987,0.004947091870745893
1768,10.434721466125987,0.0049379057654490525
1769,10.434721466125987,0.00493113820045976
1770,10.434721466125987,0.0049219930824849325
1771,10.434721466125987,0.004912874672485917
1772,10.434721466125987,0.004903782862037171
1773,10.434721466125987,0.004894717543282562
1774,10.434721466125987,0.004885678608931685
1775,10.434721466125987,0.004876665952256197
1776,10.434721466125987,0.004867679467086192
1777,10.434721466125987,0.004858719047806589
1778,10.434721466125987,0.004851940426831874
1779,10.434721466125987,0.004843019965228884
1780,10.434721466125987,0.004834125316516661
1781,10.434721466125987,0.004825256376905074
1782,10.434721466125987,0.004816413043143715
1783,10.434721466125987,0.004807595212518434
1784,10.434721466125987,0.004798802782847911
1785,10.434721466125987,0.004790035652480238
1786,10.434721466125987,0.004777411890654321
1787,10.434721466125987,0.004771741848399449
1788,10.434721466125987,0.004765456438395704
1789,10.434721466125987,0.0047587022553780564
1790,10.434721466125987,0.00475003106494739
1791,10.434721466125987,0.0047431939966162745
1792,10.434721466125987,0.004734561585667178
1793,10.434721466125987,0.0047259538912502955
1794,10.434721466125987,0.004719106461926554
1795,10.434721466125987,0.004712405767316115
1796,10.434721466125987,0.004703850218088626
1797,10.434721466125987,0.004695319105147024
1798,10.434721466125987,0.004688129163223836
1799,10.434721466125987,0.004681798033977532
1800,10.434721466125987,0.004673326022478713
1801,10.434721466125987,0.00466487812524646
1802,10.434721466125987,0.0046584731416724826
1803,10.434721466125987,0.004652110850817345
1804,10.434721466125987,0.004643712886320547
1805,10.434721466125987,0.0046371255597135565
1806,10.434721466125987,0.004628764740165485
1807,10.434721466125987,0.004623150715683808
1808,10.434721466125987,0.004616846810310583
1809,10.434721466125987,0.004610979803196113
1810,10.434721466125987,0.004604953925851253
1811,10.434721466125987,0.004598963024793384
1812,10.434721466125987,0.004602660148351644
1813,10.434721466125987,0.00459438563769792
1814,10.434721466125987,0.004588004666488374
1815,10.434721466125987,0.004581644851810779
1816,10.434721466125987,0.004573419401666469
1817,10.434721466125987,0.004567036204559796
1818,10.434721466125987,0.004561048153921343
1819,10.434721466125987,0.0045549570537252535
1820,10.434721466125987,0.004546792073439921
1821,10.434721466125987,0.004535025537143768
1822,10.434721466125987,0.004526913005659213
1823,10.434721466125987,0.004518823303517925
1824,10.434721466125987,0.004510756341482879
1825,10.434721466125987,0.004502712030768062
1826,10.434721466125987,0.004496913239659592
1827,10.434721466125987,0.00448890316897788
1828,10.434721466125987,0.004483354588879076
1829,10.434721466125987,0.004475378170617022
1830,10.434721466125987,0.00446956160409038
1831,10.434721466125987,0.004464339037201938
1832,10.434721466125987,0.004455157225134157
1833,10.434721466125987,0.004448807303565688
1834,10.434721466125987,0.004442842107822132
1835,10.434721466125987,0.00443495916808643
1836,10.434721466125987,0.004429205857507196
1837,10.434721466125987,0.004421356426468182
1838,10.434721466125987,0.0044152502522624955
1839,10.434721466125987,0.004409398641881485
1840,10.434721466125987,0.004401594864877248
1841,10.434721466125987,0.004395732116945845
1842,10.434721466125987,0.004387961723887678
1843,10.434721466125987,0.004383066276109506
1844,10.434721466125987,0.004379502524590413
1845,10.434721466125987,0.0043734090242147
1846,10.434721466125987,0.004367379877386788
1847,10.434721466125987,0.004362076363981367
1848,10.434721466125987,0.004354386206968956
1849,10.434721466125987,0.004346717376301165
1850,10.434721466125987,0.0043407663915191845
1851,10.434721466125987,0.0043331305412435545
1852,10.434721466125987,0.004327120955722825
1853,10.434721466125987,0.004321107447183221
1854,10.434721466125987,0.0043121743732891255
1855,10.434721466125987,0.004306191511156755
1856,10.434721466125987,0.004298635511626484
1857,10.434721466125987,0.004292680923734144
1858,10.434721466125987,0.004286892346191231
1859,10.434721466125987,0.004279380266845119
1860,10.434721466125987,0.004271888894274949
1861,10.434721466125987,0.004264418149200696
1862,10.434721466125987,0.004256967952734802
1863,10.434721466125987,0.004251468566569037
1864,10.434721466125987,0.004244049661142686
1865,10.434721466125987,0.004238096151344952
1866,10.434721466125987,0.004230709200948867
1867,10.434721466125987,0.004223342499050323
1868,10.434721466125987,0.004215995968568693
1869,10.434721466125987,0.004210429871516822
1870,10.434721466125987,0.004203114311594111
1871,10.434721466125987,0.004197509678129066
1872,10.434721466125987,0.004190225029961239
1873,10.434721466125987,0.004182960260493787
1874,10.434721466125987,0.004175715294401458
1875,10.434721466125987,0.004168490056727985
1876,10.434721466125987,0.0041627067381217525
1877,10.434721466125987,0.0041576867596589484
1878,10.434721466125987,0.004150502207619115
1879,10.434721466125987,0.00414520010912563
1880,10.434721466125987,0.004139794695510358
1881,10.434721466125987,0.004140647264475738
1882,10.434721466125987,0.0041335086520261095
1883,10.434721466125987,0.004127993795036119
1884,10.434721466125987,0.004120885191432289
1885,10.434721466125987,0.004110549833434774
1886,10.434721466125987,0.004103485225171659
1887,10.434721466125987,0.004096439701986854
1888,10.434721466125987,0.0040912197019253044
1889,10.434721466125987,0.004085657551430563
1890,10.434721466125987,0.004080342256430096
1891,10.434721466125987,0.0040758534012462
1892,10.434721466125987,0.004068866761364595
1893,10.434721466125987,0.004061898948132073
1894,10.434721466125987,0.004054949891116155
1895,10.434721466125987,0.0040501289579741905
1896,10.434721466125987,0.0040447704809562675
1897,10.434721466125987,0.004037859755511474
1898,10.434721466125987,0.004032409525128416
1899,10.434721466125987,0.004025527779658404
1900,10.434721466125987,0.004018664494646784
1901,10.434721466125987,0.004011819601347316
1902,10.434721466125987,0.004004993031344652
1903,10.434721466125987,0.003998184716552379
1904,10.434721466125987,0.003992656732834433
1905,10.434721466125987,0.003985877093168806
1906,10.434721466125987,0.0039805491918468
1907,10.434721466125987,0.00397379777424588
1908,10.434721466125987,0.003968497375594389
1909,10.434721466125987,0.003963231861314554
1910,10.434721466125987,0.003956518513819665
1911,10.434721466125987,0.003949823036609722
1912,10.434721466125987,0.003943145363659797
1913,10.434721466125987,0.0039377315714029465
1914,10.434721466125987,0.003931081855038733
1915,10.434721466125987,0.003926153839573992
1916,10.434721466125987,0.003921454950788558
1917,10.434721466125987,0.00391484125391037
1918,10.434721466125987,0.003909880625247648
1919,10.434721466125987,0.0039046491720502036
1920,10.434721466125987,0.003899541892096097
1921,10.434721466125987,0.003892974671444906
1922,10.434721466125987,0.0038864248308226814
1923,10.434721466125987,0.0038798923063879374
1924,10.434721466125987,0.003874717944803512
1925,10.434721466125987,0.0038695084036418537
1926,10.434721466125987,0.003864388736058013
1927,10.434721466125987,0.0038594008422229566
1928,10.434721466125987,0.0038529241373745386
1929,10.434721466125987,0.003846464512903131
1930,10.434721466125987,0.003841215622125354
1931,10.434721466125987,0.0038347828365986303
1932,10.434721466125987,0.003828366979054183
1933,10.434721466125987,0.0038206459337626806
1934,10.434721466125987,0.0038168644661211327
1935,10.434721466125987,0.0038120848480883585
1936,10.434721466125987,0.0038072458091217842
1937,10.434721466125987,0.0038021311540652443
1938,10.434721466125987,0.003795786145205828
1939,10.434721466125987,0.003789457775123711
1940,10.434721466125987,0.0037831459832592933
1941,10.434721466125987,0.0037768507093378294
1942,10.434721466125987,0.0037705718933677755
1943,10.434721466125987,0.0037643094756391517
1944,10.434721466125987,0.0037597900384350653
1945,10.434721466125987,0.0037548790360828537
1946,10.434721466125987,0.0037486505878407514
1947,10.434721466125987,0.0037424383698666623
1948,10.434721466125987,0.0037379894124733126
1949,10.434721466125987,0.003733633104782902
1950,10.434721466125987,0.0037274536000866925
1951,10.434721466125987,0.003721290162139027
1952,10.434721466125987,0.003715142732973297
1953,10.434721466125987,0.0037105798420205087
1954,10.434721466125987,0.003705566284617476
1955,10.434721466125987,0.0036994525503585888
1956,10.434721466125987,0.0036944938317574295
1957,10.434721466125987,0.0036897546372275853
1958,10.434721466125987,0.003684842415604308
1959,10.434721466125987,0.0036787714895304482
1960,10.434721466125987,0.0036739467296369264
1961,10.434721466125987,0.003669047690477919
1962,10.434721466125987,0.0036630103882766365
1963,10.434721466125987,0.0036582325861427116
1964,10.434721466125987,0.0036534022155567513
1965,10.434721466125987,0.0036486869864228617
1966,10.434721466125987,0.0036438822475552243
1967,10.434721466125987,0.0036378957675945625
1968,10.434721466125987,0.0036319247407789615
1969,10.434721466125987,0.00362596911174757
1970,10.434721466125987,0.0036211740797563686
1971,10.434721466125987,0.003615242580469409
1972,10.434721466125987,0.0036110478318474985
1973,10.434721466125987,0.003606614119234575
1974,10.434721466125987,0.003597817820562214
1975,10.434721466125987,0.00359193745426407
1976,10.434721466125987,0.003586072186613649
1977,10.434721466125987,0.003580221963813576
1978,10.434721466125987,0.003574386732314164
1979,10.434721466125987,0.003568566438812011
1980,10.434721466125987,0.003562761030248604
1981,10.434721466125987,0.0035583914261058673
1982,10.434721466125987,0.0035526088568801437
1983,10.434721466125987,0.0035468410452271565
1984,10.434721466125987,0.003542224610515692
1985,10.434721466125987,0.003536479890648532
1986,10.434721466125987,0.0035307498012039458
1987,10.434721466125987,0.0035261574778862434
1988,10.434721466125987,0.0035204502928065993
1989,10.434721466125987,0.0035147576123311266
1990,10.434721466125987,0.003509079385323706
1991,10.434721466125987,0.003504478558766852
1992,10.434721466125987,0.0034988230429132054
1993,10.434721466125987,0.0034931818564048127
1994,10.434721466125987,0.0034886679122985128
1995,10.434721466125987,0.003486150176034973
1996,10.434721466125987,0.00348054063263555
1997,10.434721466125987,0.0034764865843357365
1998,10.434721466125987,0.003468468871296242
1999,10.434721466125987,0.003462898886821426
2000,10.434721466125987,0.0034573429429720724
2001,10.434721466125987,0.003451800990663306
